review,date,rating,name, address
premesso che siamo a New York e gli standard sono completamente diversi dai nostri europei| complessivamente l'hotel ha un ottimo rapporto qualità/prezzo. Inoltre siamo stati per la settimana di capodanno e i prezzi medi| a Manhattan| erano da capogiro. Considerato che ce la siamo cavata con 690€ a testa per 9 notti| a capodanno| direi che l'hotel è stato all'altezza delle aspettative. La camera era sufficientemente grande| con bagno grande e moderno. Letto oversized (queen enorme) e tutto decisamente comodo. A leggere certe recensioni mi chiedo a cosa siano abituati. L'hotel è ben chiaramente descritto come un hotel "essenziale"| per chi vuole spendere poco e stare in un hotel che non sia una bettola. Gli standard di New York sono altissimi e i prezzi sono adeguati. A conti fatti| questo hotel vale la spesa. L'unica pecca| se proprio vogliamo essere puntigliosi| è l'area un pò povera di servizi. Ma appena fuori l'hotel c'è la fermata della metro ACE (blu) e| attraversando la strada| c'è la fermata di Canal St. (rossa). A 500 metri c'è l'area che porta a Little Italy e China Town dove trovare ristoranti| negozi| e qualunque cosa cerchiate... Basta fare una passeggiatina e vi ritrovate nel "traffico" New Yorkese.,Jan 12| 2018,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
goede bedden| leuke ligging- tegen het zakendistrict aan en het trendy Soho,Jan 11| 2018,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Hotellin huoneissa ei ole mitään vikaa ja hotellilta löytyy kuntosali jossa saa hien pintaan. Hotelli ei sinänsä sijaitse kauniilla paikalla| mutta siitä kävelee nopeasti Tribecan mukaville kaduille ja Sohoon. Metropysäkki aivan vieressä. Aamiaisen pystyi ostamaan erikseen alakerran hotellista| mikä oli ok| mutta huomattavasti paremmat aamiaiset saa lähialueen ravintoloista.,Jan 10| 2018,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Hôtel très bien situé dans Manhattan. Desservit par les principales lignes de métro (ACE1) et à proximité immédiate de Soho| Chelsea et Meatpacking. Chambre spacieuse| propre et confortable. Chauffage assez bruyant en revanche. Rapport/qualité très intéressant. Personnel disponible et agréable. A conseiller!,Jan 10| 2018,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
クリスマスから年末にかけて家族4人（夫婦＋子供2人)で滞在しました。滞在中は観光名所を中心に毎日出歩きましたが、アップタウンへいくもダウンタウンへいくも、地下鉄の最寄駅が多く、大変助かりました。ホテル自体は、可もなく不可もなく。設備はやや古め、空気が乾燥するエアコンが気になり、他は新しくはないもののメンテナンスされていて気になりませんでした。朝食は5日間滞在にはかなり飽きてしまいました。（かつちょっと高い）ホテルの従業員の方の意識は高かったことも、追記しておきます。,Jan 2| 2018,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Sep 8| 2017,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Vom Hotel gute Bus und U-Bahn  Verbindung. China Town| little Itali| Ground Zero fußläufig zu erreichen.Sehr hilfsbereites Personal im Hotel,Aug 25| 2017,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Situation géographique rêvée| hôtel très tranquille!  Personne courtois.  PARFAIT!,Aug 7| 2017,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Tome dos noches en el hotel pero solo me quedé una porque mi vuelo lo cancelaron y no hicieron devolución de la noche que no me hospedé| disque porque lo tomé por hoteles.com,Jul 25| 2017,2,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Super placering i et rigtigt hyggeligt område. Subway lige ved hotellets indgang. Bløde senge| men ellers udmærkede værelser og god service i receptionen.,Jul 23| 2017,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Super hotel med god og venlig serviceminded personale. Tingene fungerede på hotellet. Fint ophold. Hotellet levede op til vores forventninger. Bl.a internettet var super stabilt og godt. Morgenmad fin men ikke pragende. Aircondition fungerer godt og let at betjene.Værelserne var pæne og rene| og der var plads til tøj og kufferter|,Jul 16| 2017,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
La posizione è ottima| però sotto le finestre il traffico è assolutamente costante 24ore anche molto pressante sia come qualità dell'aria che rumori| la camera è ben isolata quindi finisci per stare tutto il tempo con la finestra chiusa e l'aria condizionata.L'albergo in sé impersonale| con gli impiegati che si vede che fanno fatica ad essere gentili in una città in cui nessuno veramente tollera il prossimo.Medio| non credo che ci tornerò mai più e possibilmente preferirei anche non tornare a New York proprio per niente.,Jul 2| 2017,3,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
excelente servicio,Jun 14| 2017,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Nos fue muy bien en éste Hotel| está en una zona muy agradable| el concierge es muy amable| nos recomendó restaurantes muy buenos.Volvería a hospedarme ahi.,Jun 9| 2017,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Kamer schoon en ruim.Vriendelijk en behulpzaam personeel.Vlakbij WTC Freedomtower.Metrostation voor de deur dus de rest van de stad makkelijk bereikbaar.,Jun 8| 2017,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Sep 8| 2017,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Vom Hotel gute Bus und U-Bahn  Verbindung. China Town| little Itali| Ground Zero fußläufig zu erreichen.Sehr hilfsbereites Personal im Hotel,Aug 25| 2017,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Situation géographique rêvée| hôtel très tranquille!  Personne courtois.  PARFAIT!,Aug 7| 2017,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Tome dos noches en el hotel pero solo me quedé una porque mi vuelo lo cancelaron y no hicieron devolución de la noche que no me hospedé| disque porque lo tomé por hoteles.com,Jul 25| 2017,2,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Super placering i et rigtigt hyggeligt område. Subway lige ved hotellets indgang. Bløde senge| men ellers udmærkede værelser og god service i receptionen.,Jul 23| 2017,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Super hotel med god og venlig serviceminded personale. Tingene fungerede på hotellet. Fint ophold. Hotellet levede op til vores forventninger. Bl.a internettet var super stabilt og godt. Morgenmad fin men ikke pragende. Aircondition fungerer godt og let at betjene.Værelserne var pæne og rene| og der var plads til tøj og kufferter|,Jul 16| 2017,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
La posizione è ottima| però sotto le finestre il traffico è assolutamente costante 24ore anche molto pressante sia come qualità dell'aria che rumori| la camera è ben isolata quindi finisci per stare tutto il tempo con la finestra chiusa e l'aria condizionata.L'albergo in sé impersonale| con gli impiegati che si vede che fanno fatica ad essere gentili in una città in cui nessuno veramente tollera il prossimo.Medio| non credo che ci tornerò mai più e possibilmente preferirei anche non tornare a New York proprio per niente.,Jul 2| 2017,3,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
excelente servicio,Jun 14| 2017,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Nos fue muy bien en éste Hotel| está en una zona muy agradable| el concierge es muy amable| nos recomendó restaurantes muy buenos.Volvería a hospedarme ahi.,Jun 9| 2017,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Kamer schoon en ruim.Vriendelijk en behulpzaam personeel.Vlakbij WTC Freedomtower.Metrostation voor de deur dus de rest van de stad makkelijk bereikbaar.,Jun 8| 2017,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Já havíamos nos hospedado antes no Garden Inn Tribeca. Eu e minha esposa adoramos esta região de NYC. Na anterior o quarto em que ficamos era maior e com vista para o Uptown da 6ª Av. Desta fez foi um quarto menor e com vista para o pátio interno das máquinas de ar cond. Porém| com cama tão confortável quanto e mais tranquilo. Era o quarto disponível para um check-in às 10:00. Três dias depois e por iniciativa da própria recepção| nos contactaram se gostaríamos de trocar por um quarto maior. Optamos por permanecer no quarto atual| do que fazermos mudança de bagagem já aberta| além do fato de que o quarto que estávamos ocupando| apesar de pequeno era bastante confortável e tranquilo.O bar AOA do hotel é bastante agradável e animado e vive cheio. A estação de metro das linhas azuis (A| C| E) fica na porta. Não podemos avaliar o café da manhã| pois por hábito não gostamos das frituras do café padrão americano| optamos por uma caminhada de 5 quarteirões para o Le Pain Quotidien da Grand St.,Mar 17| 2017,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Hotellet har gångavstånd till WTC| samt shoppingvaruhuset Century 21 & Brooklyn Bridge mm. Nära tunnelbanan.,Mar 9| 2017,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
prima toeristehotel| wat 'oubollig' in beige en bruin.,Mar 6| 2017,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
ブルックリンへもアップタウンへも便利なAラインの駅の真上ということで、地下鉄移動派の僕にとってはマンハッタン滞在時によく利用してます。SOHOも近く、買い物などは徒歩で行けるので便利です。大きくはないホテルなので快適です。通り側でない部屋は日中若干暗めですが、アクティブな方には関係ないと思います。時期によって価格が違うので、リーズナブルなときはぜひおすすめできます。フロント横に午前中にサービスされるコーヒーも◎。,Jan 19| 2017,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Jan 14| 2017,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
El hotel es perfecto para estar en new York.Tiene una estación de metro en la entrada y eso hace muy fácil moverse a cualquier lugar.el sector es tranquilo aunque no hay mucho comercio cerca. El restaurante es una buena opción si uno no quiere moverse.,Jan 10| 2017,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Godt alternativ| pris tatt i betraktning. Relativt stort rom. Nærme flere metroer og godt utvalg spisesteder. Anbefales. Minus var veldig uregelmessig rengjøring| ofte så sent at vi hadde kommet tilbake til hotellet. Prøvde ikke frokost (dyr)| men flere gode alternativer i nærheten.,Jan 7| 2017,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Jan 7| 2017,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
地下鉄ブルーラインACEの駅の前にあります。ソーホーやチャイナタウンも徒歩圏内です。フロントの対応良く、朝はコーヒーのサービスもあります。唯一の難点は、主要道路に近く夜中少しうるさかったことです。,Jan 7| 2017,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Lage direkt an der Metrostation Canalstreet (A|C und E-Trains)| in max. 5 Min. zu Fuß sind 2 weitere Canalstreet-Stationen (N|Q|R|W|1) erreichbar| man kommt überall hin| ist in ca. 15 Min. in Midtown Manhattan| die Metrocard kostet derzeit 31 Dollar/7 Tage. Check out ist um 12 h| wir konnten kostenlos bis 13 h verlängern| danach kostet jede Stunde 15 Dollar! Die Koffer können am letzten Tag kostenlos abgestellt werden.Wir hatten ohne Frühstück gebucht| daher keine Bewertung dazu. Das| was angeboten wurde| ist üblich für USA| also Cornflakes| Rührei| Bacon etc.| für knapp 17 Dollar/Person. In 2-10 Min. zu Fuß entfernt sind mehrere gute Gelegenheiten zum Frühstücken. Preislich ist alles dabei| jedoch sollten mindestens 8-10 Dollar/Person kalkuliert werden| mehr geht locker...Gebucht war ein 26 m² Zimmer mit King-Size Bett|was wir immer empfehlen würden. Möglich sind auch 2 Queen-Size Betten. Aber bitte nicht ein Queen-Bett für 2 Personen buchen| das ist dann wie im Wohnwagen...Das Zimmer war ok| das Bad klein aber in Ordnung| Aussicht nach vorne auf die Straße. Die Klimaanlage dient als Heizung und macht die ganze Nacht Lärm. Das hat den Vorteil| dass man den Krach von den Autos nicht so hört... Schlafen ist nur für Hartgesottene durchgehend möglich. Wir würden das Hotel wegen der Klimaaanlage nicht nochmal buchen| aber auch nur deswegen. Das Hotel erscheint aus deutscher Sicht zu teuer (ca. 230 Euro/Nacht)| ist für NYC aber normal wenn man keine 15 m² Kammer haben möchte.,Jan 6| 2017,3,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Já havíamos nos hospedado antes no Garden Inn Tribeca. Eu e minha esposa adoramos esta região de NYC. Na anterior o quarto em que ficamos era maior e com vista para o Uptown da 6ª Av. Desta fez foi um quarto menor e com vista para o pátio interno das máquinas de ar cond. Porém| com cama tão confortável quanto e mais tranquilo. Era o quarto disponível para um check-in às 10:00. Três dias depois e por iniciativa da própria recepção| nos contactaram se gostaríamos de trocar por um quarto maior. Optamos por permanecer no quarto atual| do que fazermos mudança de bagagem já aberta| além do fato de que o quarto que estávamos ocupando| apesar de pequeno era bastante confortável e tranquilo.O bar AOA do hotel é bastante agradável e animado e vive cheio. A estação de metro das linhas azuis (A| C| E) fica na porta. Não podemos avaliar o café da manhã| pois por hábito não gostamos das frituras do café padrão americano| optamos por uma caminhada de 5 quarteirões para o Le Pain Quotidien da Grand St.,Mar 17| 2017,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
