review,date,rating,name, address
The beds were very firm-the worst bed I have ever slept on in my life. Everything else was fine - except the food - do not plan to eat here. No room service either. If you don’t mind firm beds then you will probably like it!,Aug 24| 2018,2,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
It was amazing. Beautiful hotel| great breakfast| gorgeous pool| nice rooms,Aug 24| 2018,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Great location! Close enough to Disney| yet far enough to aboid all the disney traffic. The hotel was easy to find and very pleasing to the eye. Only down side is the construction site next door| however there was no construction being done at night. The staff was very friendly and answered all my questions (: the room itself was much bigger than expected and very clean! I would absolutely recommend this hotel for couples| families| etc! Very modern and newly decorated. Loved it!,Aug 23| 2018,4,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Our stay at the country inn was great! Everyone is very friendly and professional and the hotel is perfect. The continental breakfast was a nice perk with a variety of food. The hotel is a short walk from Disneyland which was great!,Aug 23| 2018,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
As I commented in an earlier review of our stay this past weekend the staff at check In was “okay” meaning it was perfunctory and for me not friendly but business like. I don’t expect more than a friendly| welcoming check in. We were the only people checking in so they were not busy with other people. Also I was not aware of the $100 charge added to the rate for incidentals and the $19 resort fee we would not be using. The staff called me that night after seeing my rating and took off the $19 fee as a gesture of goodwill which was nice. But then most of the chargers did not work in the room so when we got up only one phone was charged. We had to share one that worked the am before we left. I told staff at check out and he said he would have maintenance check the room before considering my request for a slightly reduced rate for our inconvenience. He didn’t call me back about it. On the way to the university to attend family orientation for our son I realized my phone charger was missing. I called the hotel and the staff personally went to see if it was in the one place where a charger worked. He said it wasn’t there. I later had time to go through my bag and there was no phone charger. Perhaps the cleaning staff took it. I don’t know. My husband and I shared his charger for the 10 hour family orientation at the university. I can afford a new charger but It was an inconvenience for sure.,Aug 23| 2018,2,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
We arrived early after a red eye flight. The hotel staff enabled us to check in to our room right away,Aug 23| 2018,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
,Aug 23| 2018,4,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
within walking distance to DisneylandFree parking| free breakfastnew hotel| spacious room,Aug 22| 2018,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
This hotel had everything you’d need during your stay and more! Even if you forgot something they had a small store that had tons of stuff at great prices! Tip: buy a poncho at the hotel for $3 instead of at Disney for $9 if you need one! Also the staff was so friendly. There’s a little hang out room for kids to watch movies| get popcorn and chill on comfy pillow chairs. There’s also some good Quiet spots for couples to lounge at which is what my husband and I did| we got drinks at the bar and sat in front of the fire place. It’s about a 12-15 minute walk to Disney but you can take the bus too bc there’s a stop at the hotel. But get your day pass at the front desk first| bc they don’t sell day passes on the bus. Also I ended up needing to do laundry and it’s free to use| they sell laundry detergents at the little store too which was only $1.00! Parking was simple bc they have outdoor as well as garage parking available| we chose to park in the garage to keep our care out of the sun. It was just PERFECT! Rooms are spacious too and you can see the fireworks from the pool area or your room if you’re lucky.,Aug 22| 2018,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Hotel is walking distance to Disneyland| clean| quite| staff was helpful and courteous. We will definitely be back..,Aug 21| 2018,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
The breakfast was great| hotel was new and clean. Staff is always glad to help and friendly.,Aug 19| 2018,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
It’s was a great experience! Comfortable beds| friendly staff| and the pool was clean and nice! Over all we had a good stay.,Aug 18| 2018,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Worth every penny! Breakfast was delicious| the beds were comfy| lovely bathroom| and long swim hours| which the kids loved! I highly recommend this hotel.,Aug 18| 2018,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Impeccable service fast and friendly.  Clean modern rooms| great breakfast with spacious room for guests| free laundry| pool is spacious| liked the extra blanket availability| great location. Highly recommend.,Aug 18| 2018,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Good to stay with feee breakfast on the stay,Aug 18| 2018,3,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Close to Disneyland| clean nice pool comfortable beds friendly staff,Aug 17| 2018,4,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Perfect distance from Disneyland| The room was very spacious and nicely decorated. Would definite stay here again and recommend to friends and family.,Aug 17| 2018,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Buena relación costo/capital,Aug 6| 2021,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
3泊しました。伝え方が悪かったのか、室内清掃して貰えず。タオルの交換のみでした・・・。,Jun 11| 2021,3,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
The hotel is nice| clean I liked!!!,Mar 13| 2021,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
The breakfast was great| hotel was new and clean. Staff is always glad to help and friendly.,Aug 19| 2018,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
It’s was a great experience! Comfortable beds| friendly staff| and the pool was clean and nice! Over all we had a good stay.,Aug 18| 2018,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Worth every penny! Breakfast was delicious| the beds were comfy| lovely bathroom| and long swim hours| which the kids loved! I highly recommend this hotel.,Aug 18| 2018,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Impeccable service fast and friendly.  Clean modern rooms| great breakfast with spacious room for guests| free laundry| pool is spacious| liked the extra blanket availability| great location. Highly recommend.,Aug 18| 2018,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Good to stay with feee breakfast on the stay,Aug 18| 2018,3,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Close to Disneyland| clean nice pool comfortable beds friendly staff,Aug 17| 2018,4,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Perfect distance from Disneyland| The room was very spacious and nicely decorated. Would definite stay here again and recommend to friends and family.,Aug 17| 2018,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Buena relación costo/capital,Aug 6| 2021,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
3泊しました。伝え方が悪かったのか、室内清掃して貰えず。タオルの交換のみでした・・・。,Jun 11| 2021,3,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
The hotel is nice| clean I liked!!!,Mar 13| 2021,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
O hotel e super bem localizado | uma caminhada de 10 minutos ate os parques | super limpo | novo | pratico | cafe da manha super bom | estilo americano mas ate salada de frutas tinha ... enfim recomendo !,Jan 6| 2020,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Disney近いし、ホテル内はストアがあって、日常用品からスナックやお土産とか売っていて、すごく便利です、洗濯機は無料で助かります！清潔感すごくあります、今後また Disney に行ったら、また泊まりたいです,Jan 6| 2020,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
,Jan 6| 2020,4,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
,Dec 29| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
,Dec 28| 2019,4,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
住所へ行くと、Sun coast park hotelという違うホテルが建っており、周辺を彷徨いましたがCountryInnというホテルは周囲に見つからず。恐る恐る中へ入り、住所を確認すると”We changed their brand”と言われて拍子抜け。ホテルの名前が変わったのであれば、知らせて欲しい。ディズニーランドまでは徒歩15分ほど、朝ごはんも無料の割に充実していました。,Dec 28| 2019,4,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
,Dec 11| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
It was a great experience. Spacey and comfortable room. Free parking. Nice easy walking distance to Disney land.,Dec 9| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Great place| close to the parks| clean and great service| the place is quiet with the exception of the noise of the freeway.,Dec 9| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
,Dec 5| 2019,4,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
O hotel e super bem localizado | uma caminhada de 10 minutos ate os parques | super limpo | novo | pratico | cafe da manha super bom | estilo americano mas ate salada de frutas tinha ... enfim recomendo !,Jan 6| 2020,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
