review,date,rating,name, address
,Jan 7| 2019,5,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
,Jan 7| 2019,5,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
The location was perfect. Walking distance to everything iconic in NYC. We went to see a broadway play and only walked 2 blocks from hotel. Rockefeller plaza only a 10 minute walk. For the price you can’t beat this hotel. Spacious rooms but could use a little updating. We will stay here again.,Jan 7| 2019,5,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
great location|| if you want to be in the heart of broadway.. and a good price here you go,Jan 7| 2019,4,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
,Jan 7| 2019,4,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
The location was the best aspect of the property. The bathroom could be cleaner| and the room was either humid or too dry. The staff were very nice| though! I overall enjoyed my stay. Never had the breakfast| so can’t comment on that. Also no fridge in guest rooms which bummed me out a little.,Jan 8| 2019,4,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
Check in was smooth however the resort fee (for 3 nights - $80) seemed like a last minute cash grab by the hotel although all the hotels in Times Square had this fee it made no sense.The hotel is dated. we were in room 3003 on the 30th floor and our view of Times Square wasn't the best. Location was great we were in walking distance of everything. The restaurant in the hotel was Singaporean so not really even on our radar. Beware.. the gift shop in the lobby overcharges. There is a Walgreens 2 minutes awayThe room was sub-par. In the restroom above the toilet there were brown spots and pubic hairs. They only give 2 hand towels and a bunch of other towels also. The tile and tube need a GOOD cleaning.The mattress was HARD and the comforter was paper thin. I had to ask for 2 extra comforters. The headboard was missing emblems and the furniture was very worn and scuffed.I believe there are several things they could improve upon but they should be realistic about the views and the quality of the rooms. I was disappointed in my choice but the location made up for it. Suggestion: spend the extra money and get a nicer hotel!,Jan 8| 2019,2,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
The hotel was centrally located| which was nice. The elevators are so noisy we could not sleep. All night all we heard we’re the elevators,Jan 7| 2019,2,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
,Jan 7| 2019,5,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
Stay was great| people were really nice and accommodating but bathroom was a little dated with some rust on the faucet etc.  Also| the curtain didn't open all of the way to reveal the NY skyline we were looking for.  Overall though a great experience..,Jan 7| 2019,4,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
,Jan 7| 2019,5,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
,Jan 7| 2019,5,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
The location was perfect. Walking distance to everything iconic in NYC. We went to see a broadway play and only walked 2 blocks from hotel. Rockefeller plaza only a 10 minute walk. For the price you can’t beat this hotel. Spacious rooms but could use a little updating. We will stay here again.,Jan 7| 2019,5,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
great location|| if you want to be in the heart of broadway.. and a good price here you go,Jan 7| 2019,4,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
,Jan 7| 2019,4,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
The beds were super hard| rooms were terribly small| nothing like the pictures! The ac couldn’t be turned on so we had to sleep with the window open because it was soo hot! Service may have been bad because it was New Years weekend but we asked for towels| blankets| and pillows numerous times and NEVER got them. We actually stopped a housekeeper on the hall just to take our own towels. Rooms were old looking and bathrooms were rusty and showed signs of age. The location was perfect for why we went but I won’t stay here again. For the money I spent it should have atleast been a nicer room!,Jan 5| 2019,3,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
Great location. Can’t beat it. Only issue: No ability to put air on in room was slightly uncomfortable. opened window to air out. Would get stale and stuffy especially bathroom with no fan.,Jan 4| 2019,3,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
,Jan 4| 2019,4,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
,Jan 3| 2019,3,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
Stayed over New Years. Staff were very accommodating| room was clean   Had a great time,Jan 3| 2019,5,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
Very noisy location. Staff fairly unfriendly. Breakfast is two-tiered system If rate included is not as good as paying on day from a menu. Lifts very noisy if your room is next to the lift shaft which ours was| for SEVEN nights.,Jan 2| 2019,2,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
Great location with fabulous and welcoming staff. The concierge and security staff were top notch. Our bathroom was full of mold. Black mold. Our room had popcorn in the corner and under the side of the bed all 6 nights we stayed there. Biggest complaint was it was too hot! We cracked the windows| but the room remained extremely hot. Couldn’t stay there again.,Jan 2| 2019,3,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
Great location and the porters/bellmen were very friendly.Housekeeping promptly delivered an extra bath towel upon request.There was no refrigerator in the room.  Not sure if this is the same with all of the rooms or just the standard double 'queen' bed rooms.The beds were certainly not queen sized| so it was a tight fit for a family of 4 (2 adults| kids ages 11 + 9) in the two beds.The bathroom showed signs of wear/age| but water pressure in the shower was excellent.  The room was very warm even with the heat turned off.  This was especially noticeable when trying to fall asleep.  As my stay was in December there was no chance of turning on the AC to cool the room down.,Dec 31| 2018,4,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
Issues with fridge were resolved quickly. Everything else great.,Dec 31| 2018,5,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
Carpet was warren and had some stains  could not turn down the heat very warm,Dec 31| 2018,4,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
The beds were super hard| rooms were terribly small| nothing like the pictures! The ac couldn’t be turned on so we had to sleep with the window open because it was soo hot! Service may have been bad because it was New Years weekend but we asked for towels| blankets| and pillows numerous times and NEVER got them. We actually stopped a housekeeper on the hall just to take our own towels. Rooms were old looking and bathrooms were rusty and showed signs of age. The location was perfect for why we went but I won’t stay here again. For the money I spent it should have atleast been a nicer room!,Jan 5| 2019,3,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
Great location. Can’t beat it. Only issue: No ability to put air on in room was slightly uncomfortable. opened window to air out. Would get stale and stuffy especially bathroom with no fan.,Jan 4| 2019,3,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
,Jan 4| 2019,4,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
,Jan 3| 2019,3,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
Stayed over New Years. Staff were very accommodating| room was clean   Had a great time,Jan 3| 2019,5,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
Very noisy location. Staff fairly unfriendly. Breakfast is two-tiered system If rate included is not as good as paying on day from a menu. Lifts very noisy if your room is next to the lift shaft which ours was| for SEVEN nights.,Jan 2| 2019,2,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
Great location with fabulous and welcoming staff. The concierge and security staff were top notch. Our bathroom was full of mold. Black mold. Our room had popcorn in the corner and under the side of the bed all 6 nights we stayed there. Biggest complaint was it was too hot! We cracked the windows| but the room remained extremely hot. Couldn’t stay there again.,Jan 2| 2019,3,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
Great location and the porters/bellmen were very friendly.Housekeeping promptly delivered an extra bath towel upon request.There was no refrigerator in the room.  Not sure if this is the same with all of the rooms or just the standard double 'queen' bed rooms.The beds were certainly not queen sized| so it was a tight fit for a family of 4 (2 adults| kids ages 11 + 9) in the two beds.The bathroom showed signs of wear/age| but water pressure in the shower was excellent.  The room was very warm even with the heat turned off.  This was especially noticeable when trying to fall asleep.  As my stay was in December there was no chance of turning on the AC to cool the room down.,Dec 31| 2018,4,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
Issues with fridge were resolved quickly. Everything else great.,Dec 31| 2018,5,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
Carpet was warren and had some stains  could not turn down the heat very warm,Dec 31| 2018,4,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
The only thing was that the room wasn’t ready. Otherwise it is a great experience.,Dec 28| 2018,4,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
Hotel is in a great location for tourists. Room was a bit tired and in need of redecoration and our room was above a generator so pretty noisy day and night.Room very clean and cleaner always made sure we had ample clean towels and toiletries even on Christmas Day. We weren’t aware we had to pay a facility tax which added another $145 US to our bill at check out. We accept this is often the way in the US and is contained in the small print. We did however find the explanation given to us by a male receptionist unprofessional when he told us the money “was for the boss” (what he literally said) which implied something less than above board. He thought this explanation was amusing which we didn’t find funny after a very expensive 5 days in NY.We much preferred the Millenium Biltmore in LA. That is a beautiful hotel.,Dec 28| 2018,4,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
