review,date,rating,name, address
I was expecting free parking as it says parking allover their website and during booking process. Instead of that i had to pay $10 per night.,Oct 28| 2018,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
The hotel was nice| the staff was really friendly and the shuttle to Disneyland was great. I didn't like that they charged for parking though.,Oct 28| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
very nice and friendly hotel.  Excellent customer service.,Oct 28| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Very accommodating staff| beautiful views from our room| and shuttle service to Disneyland was comfortable and convenient!,Oct 25| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Older facility that has been updated| is clean| comfortable and has great service!,Oct 24| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
I stayed at the DoubleTree-Orange while my brother underwent heart surgery across The City Road at UCI Hospital. The hotel staff was very attentive and professional. They found another room in the heavily-bookend hotel when I had to extend my stay by two days. I would definitely recommend the hotel to anyone staying in the area.,Oct 24| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Oct 23| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Oct 16| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
EVERYONE there was so friendly and welcoming that we tried to extend our stay.We would highly recommend to persons traveling with families| and anyone wanting to visit Disneyland - the complimentary shuttles made it easy to get there and the drivers were friendly and helpful.Also| we discovered the Outlet mall which was short walking distance away - movies| bowling| pool| food and shopping - plenty to entertain the teenaged members of our larger family group during down time.Our sincere thanks and gratitude to everyone we came in contact with there - FOH staff| concierge| house keeping| Bar/Wait staff| shuttle drivers etc - you made the difference for us.,Oct 16| 2018,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Oct 15| 2018,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Oct 15| 2018,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Everything was great| nice hotel| excellent location| clean and service was great. Bed was not that comfortable and did not know thier was a parking charge.,Oct 15| 2018,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Oct 15| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Overall my experience was positive but I prefer breakfast included packages. I went ahead and purchased the buffet breakfast but was not impressed. Also the shuttle service to Disneyland was a nice feature but when I went to board the 11 am departure with my watch reading 11:01 it was gone.  I would guarantee that of the people riding  the shuttle at least half of them had watches or cellphones or other devices that showed a range of 1 to 3 minutes time difference-they really need to provide some sort of grace period to allow for this difference- maybe 3 minutes or so!,Oct 15| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Great location| clean rooms! Excellent customer service.,Oct 14| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Hotel Staff promptly attended us| we were happy and satisfy with the spacious rooms for one night.  Very convenient to the amusement parks Disneyland and California Adventure and besides that to the Outlet stores.  Food places to eat.  We Enjoy!  Kudos!!!Thank you.,Oct 13| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Really helpful front desk. Angel accommodated is really well during check in and check out as we are also carrying a baby. Mary was really helpful during the night time despite having many request. Jay at the concierge was really great helping us find tours and confirm with me about the shuttle. It would be better if the Disney shuttle can run every half hr and more bus during peak hours. Only issue is the there is no bus schedule from 11-2.,Oct 12| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Oct 16| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
EVERYONE there was so friendly and welcoming that we tried to extend our stay.We would highly recommend to persons traveling with families| and anyone wanting to visit Disneyland - the complimentary shuttles made it easy to get there and the drivers were friendly and helpful.Also| we discovered the Outlet mall which was short walking distance away - movies| bowling| pool| food and shopping - plenty to entertain the teenaged members of our larger family group during down time.Our sincere thanks and gratitude to everyone we came in contact with there - FOH staff| concierge| house keeping| Bar/Wait staff| shuttle drivers etc - you made the difference for us.,Oct 16| 2018,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Oct 15| 2018,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Oct 15| 2018,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Everything was great| nice hotel| excellent location| clean and service was great. Bed was not that comfortable and did not know thier was a parking charge.,Oct 15| 2018,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Oct 15| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Overall my experience was positive but I prefer breakfast included packages. I went ahead and purchased the buffet breakfast but was not impressed. Also the shuttle service to Disneyland was a nice feature but when I went to board the 11 am departure with my watch reading 11:01 it was gone.  I would guarantee that of the people riding  the shuttle at least half of them had watches or cellphones or other devices that showed a range of 1 to 3 minutes time difference-they really need to provide some sort of grace period to allow for this difference- maybe 3 minutes or so!,Oct 15| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Great location| clean rooms! Excellent customer service.,Oct 14| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Hotel Staff promptly attended us| we were happy and satisfy with the spacious rooms for one night.  Very convenient to the amusement parks Disneyland and California Adventure and besides that to the Outlet stores.  Food places to eat.  We Enjoy!  Kudos!!!Thank you.,Oct 13| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Really helpful front desk. Angel accommodated is really well during check in and check out as we are also carrying a baby. Mary was really helpful during the night time despite having many request. Jay at the concierge was really great helping us find tours and confirm with me about the shuttle. It would be better if the Disney shuttle can run every half hr and more bus during peak hours. Only issue is the there is no bus schedule from 11-2.,Oct 12| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Oct 7| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Clean property.  Bedding and room was also clean.  Really enjoyed the free Disneyland hotel shuttle.,Oct 4| 2018,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Oct 2| 2018,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Oct 2| 2018,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Sep 27| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Helpful and very competent staff. Well maintained| high quality room accomodations.,Sep 26| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
I was given a room with a large and flimsy door to an adjoining room. I requested to be moved to a room. The receptionist  was reluctant to move me but finally agreed. She moved me to another room with a smaller connecting door to an adjoining room. By that time| I was too tired and just moved a table across the door. Also| it was noisy.,Sep 25| 2018,3,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Sep 24| 2018,1,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
very nice hotel will stay again if I'm in the area!,Sep 24| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Not so goid gor the disney exoerience. Grest for business. Meatings  or stays,Sep 24| 2018,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Oct 7| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Clean property.  Bedding and room was also clean.  Really enjoyed the free Disneyland hotel shuttle.,Oct 4| 2018,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Oct 2| 2018,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Oct 2| 2018,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Sep 27| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Helpful and very competent staff. Well maintained| high quality room accomodations.,Sep 26| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
I was given a room with a large and flimsy door to an adjoining room. I requested to be moved to a room. The receptionist  was reluctant to move me but finally agreed. She moved me to another room with a smaller connecting door to an adjoining room. By that time| I was too tired and just moved a table across the door. Also| it was noisy.,Sep 25| 2018,3,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Sep 24| 2018,1,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
very nice hotel will stay again if I'm in the area!,Sep 24| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Not so goid gor the disney exoerience. Grest for business. Meatings  or stays,Sep 24| 2018,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Staff was very friendly| fast check-in close to the the interstate| and the cookies were wonderful,Sep 16| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Sep 12| 2018,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Hotel is great| Staff is Great. Only down side| next to hospital so I didn't get much sleep.,Sep 11| 2018,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Walking distance to orange outlet..we loved it!!! The breakfast was really good. There was a power cut (the whole Anaheim city) in the morning we had to check out. We had to carry our suitcases from level 17 to the lobby. The receptionist offered if we need assistance though but we knew they were probably really busy.,Sep 10| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Close to st Joseph hospital. Easy coming and going free self parking helpful staff. The only thing missing in the room was a small fridge.wonderful beds.if needs be I will stay at this hotel.,Sep 9| 2018,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
When I arrived at the hotel| I self-parked my car at a rate of $17/day| which seems a bit steep. Upon entering the lobby| it looked very nice with a quick food kitchen| lounge and coffee stand. The customer service rep that checked me in was friendly| helpful and gave us warm yummy cookies.When we entered our room| it smelled very strongly of stale cigarette smoke and mildew. I called guest services to request a different room. The person that I spoke with began to ask me questions of where i was smelling the cigarette smoke....the hallway| the room| somewhere else| and assured me that it was a non-smoking room. Odd and completely unnecessary questioning. Anyway| I was able to switch to another room on the same floor. The room smelled better but not good. It still had a musty| moldy smell. The rooms were not as nice in person| In comparison to how they looked online. Could use some updating| especially the bathrooms| as well as a deep cleaning. I didn't find the beds to be very comfortable either and didn't sleep well. The maid service also got progressively worse over the course of 3 mights. Based on my overall experience| I would not return to Doubletree. I will stick with ALO for now.Pros: shuttle to Disneyland| convenient location| warm cookiesCons: expensive parking| stale smelling rooms| (casino style)| undesirable bathrooms| uncomfortable beds| in-room water bottle costs $7! (Vending machine for $3.50 option was broken)| no complimentary breakfast.,Sep 8| 2018,3,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
This hotel is near the freeway| stores and Outlets. The room is spacious and mattress is firm & very comfortable.The only thing that bothered us is the rooms are not soundproof well. When someone next door takes a shower| you can hear the water running very loud.,Sep 6| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
