review,date,rating,name, address
Check in process was good| my 8 year old wanted the highest floor possible| so I asked and we were put on the 47th floor overlooking the Oculus and WTC Memorial.  It was a breathtaking view!  The room was clean| neat and comfortable.  I was however unhappy with one thing. I booked a 1 hour massage.  Per the directions on the website| I called a few hours in advance. The gentleman was very nice and was able to call back in moments and confirm that indeed the therapist would be ready for me at 330pm. I showed up at the appointed time and honestly had a fantastic massage and was so relaxed! It was however| completely ruined because as I came out| I asked the therapist where to sign (assuming I could put this on my room bill).  It was then that I was told that I was to pay the therapist directly and that I should have been told that when I booked. Moreover| they only take CASH.  So everyone has 100 cash on them all the time| right? No| I didn't.  So after my super relaxing massage| I am in a panic and have to go to my room get an ATM card| I go to the front desk and ask where the ATM is - THE CLOSEST IS A BLOCK AWAY.... After my relaxing massage| I had to walk a block| get sweaty with the massage oil clogging my pores| pay $3 foreign ATM Fee to pay the massage therapist.  None of this was her fault and I still gave her a tip. I didn't go to the front desk to complain because I just didn't want to worry with it - I wanted to go back to relaxing.,Apr 29| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
GREAT LOCATION! THEY PUMP THIS AMAZING FRAGRANCE THROUGH THE LOBBY AND IT JUST SETS A WONDERFUL MOOD.,May 13| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Absolutely gorgeous view I was on the 32nd floor and it was stunning! Room was alittle small but definitely felt roomy and at home. Parking was $60 dollars didn’t know about that so alittle upset but overall had an amazing stay and 10/10 recommend this hotel for your stay in New York ! Easy to find| gorgeous view| and perfect location. Was able to walk to get food and see a lot of different sites. WILL BE BACK!,May 12| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,May 12| 2019,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,May 10| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,May 7| 2019,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,May 5| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Apr 30| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Needs an update very old and dated!Great location and view is great rooms are old shabby! Lobby also needs an update very dated and not comfortable,Apr 30| 2019,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Everything is good,Apr 29| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Check in process was good| my 8 year old wanted the highest floor possible| so I asked and we were put on the 47th floor overlooking the Oculus and WTC Memorial.  It was a breathtaking view!  The room was clean| neat and comfortable.  I was however unhappy with one thing. I booked a 1 hour massage.  Per the directions on the website| I called a few hours in advance. The gentleman was very nice and was able to call back in moments and confirm that indeed the therapist would be ready for me at 330pm. I showed up at the appointed time and honestly had a fantastic massage and was so relaxed! It was however| completely ruined because as I came out| I asked the therapist where to sign (assuming I could put this on my room bill).  It was then that I was told that I was to pay the therapist directly and that I should have been told that when I booked. Moreover| they only take CASH.  So everyone has 100 cash on them all the time| right? No| I didn't.  So after my super relaxing massage| I am in a panic and have to go to my room get an ATM card| I go to the front desk and ask where the ATM is - THE CLOSEST IS A BLOCK AWAY.... After my relaxing massage| I had to walk a block| get sweaty with the massage oil clogging my pores| pay $3 foreign ATM Fee to pay the massage therapist.  None of this was her fault and I still gave her a tip. I didn't go to the front desk to complain because I just didn't want to worry with it - I wanted to go back to relaxing.,Apr 29| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Apr 19| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
BEWARE.  The Millennium Hilton Downtown REGULARLY oversells its rooms.  I arrived at 7am to check in and was told that there were no clean rooms available at that time.  I stored my luggage as requested and left for my client.  Upon returning at 10:45 pm| I was told that they were oversold -- in fact| that they KNEW they were oversold at 7am (but didn't tell me) -- and 'offered" to send me to one of their much lower-class sister hotels 15 minutes away.  The worst part (besides not being able to sleep after an exhausting day) -- the desk manager approached her offer as if it fully rectified the situation.  It was the first and last time| I'll stay at the hotel.  There are too many other fine choices in the area to have to tolerate this type of experience and behavior.,Apr 19| 2019,1,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Apr 19| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Apr 17| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Apr 15| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Service from the concierge and front desk was very rude in 3 instances during our interactions. Upon check in| the lady didn’t bother talking to us and just demanded our credit card and ID. Lady at the concierge ignored us and pretended to fiddle with brochures until a kind African American man came and us out. Incredibly rude service that made you feel unwelcome and wanted you to leave ASAP. Clearly they need to find another job,Apr 15| 2019,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Apr 15| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
We love the view and the location !The room is comfy| but on the small side. Shower has very low water pressure,Apr 14| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Apr 12| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
It was a great stay | but the young lady at the front desk wasn’t friendly or welcoming when I was checking in.,Apr 12| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Apr 19| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
BEWARE.  The Millennium Hilton Downtown REGULARLY oversells its rooms.  I arrived at 7am to check in and was told that there were no clean rooms available at that time.  I stored my luggage as requested and left for my client.  Upon returning at 10:45 pm| I was told that they were oversold -- in fact| that they KNEW they were oversold at 7am (but didn't tell me) -- and 'offered" to send me to one of their much lower-class sister hotels 15 minutes away.  The worst part (besides not being able to sleep after an exhausting day) -- the desk manager approached her offer as if it fully rectified the situation.  It was the first and last time| I'll stay at the hotel.  There are too many other fine choices in the area to have to tolerate this type of experience and behavior.,Apr 19| 2019,1,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Apr 19| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Apr 17| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Apr 15| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Service from the concierge and front desk was very rude in 3 instances during our interactions. Upon check in| the lady didn’t bother talking to us and just demanded our credit card and ID. Lady at the concierge ignored us and pretended to fiddle with brochures until a kind African American man came and us out. Incredibly rude service that made you feel unwelcome and wanted you to leave ASAP. Clearly they need to find another job,Apr 15| 2019,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Apr 15| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
We love the view and the location !The room is comfy| but on the small side. Shower has very low water pressure,Apr 14| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Apr 12| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
It was a great stay | but the young lady at the front desk wasn’t friendly or welcoming when I was checking in.,Apr 12| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Staff at checkin not friendly at all and the guy at the bar rude,Apr 7| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
The pool is in desperate need chlorine and repairs. The mirror walls was dirty and smudged looked very nasty. My job is physically demanding was looking forward to using the steam room but was unable to because the steam room was out of order the main reason why I picked this hotel for the pool and steam room. Had two rooms next to each other one room had a tv that was very poor and snowy and the shower head was terrible. One room was clearly better than the other even though they were right next to each other. This is a famous hotel and for the price per night it should be in better shape! I wanted to have breakfast at the hotel $28 is over the top for a continental breakfast didn't bother looking at the lunch and dinner menu. I paid $6.00 for a can a coke and the sad thing is that the wholesale cost of a can of coke is $0.42| enough said. I love staying at hotels and love spending money at hotels and the only money I spent at this hotel was the $6.00 for the can of coke.,Apr 7| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Close to everything I wanted to see.  Convenient.  Beautiful views of WTC.,Apr 4| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
The trip was wonderful the location was great right across the street from World Trade Center Memorial. Minor disappointment with the great room the television was not in HD just surprised at that but I would stay here again!,Apr 3| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Apr 2| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Apr 1| 2019,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Apr 1| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
