review,date,rating,name, address
도보로 워싱턴DC 주요 관광지를 다 둘러볼 수 있어서 무척 좋았습니다. 주차비가 비싼 편이어서 (65달러쯤) 좀 걱정했는데 주말이라 거리주차를 무료로 할 수 있었어요. (주차비를 물어보고 비싸서 그냥 다른 사설에 주차하겠다고 하니 직원이 안내해줌. 다른분들도 주차가 필요하면 인근 사설 주차장에 spothero등으로 이용하시는거 추천합니다.)호텔 근처에 조식을 먹을만한 식당들이 몇 군데 있어서 굳이 호텔 조식 옵션으로 하지 않으셔도 될 듯 합니다. 1박 후 다시 1박을 해서 방을 2개 썼는데 둘 다 방 크기도 괜찮았고| 방 위치가 대로변이 아니어서 잘 때 시끄럽거나 하지 않았습니다. 1층에 CVS는 공사중이어서 이용하지 못했지만| 완공되면 편리하게 이용 가능하실 것 같아요. 참... 숙박객들 나갈 때 들고 나가시라고 호텔 입구에서 얼음물에 담군 생수를 서비스로 주는거 같더군요. 좋은 인상 받았습니다.,Sep 2| 2019,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Aug 29| 2019,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
初めてのDCステイでしたが、とても快適に過ごせました。過度なサービスもなく、応対も丁寧でした。部屋の広さは日本の狭いホテルに比べたら十分です。また、総じて静かでしたが、1日だけ、廊下で大声で騒いでいるグループがいて、常識を疑いました。  ホワイトハウスからとても近く、メトロを使う程ではありません。むしろ、自転車やスクーターが便利です。ただし、周辺には飲食店は少ないので、少し歩く覚悟が必要です。メトロの駅は3つありますので行き先に応じて選んで下さい。部屋にはスリッパ、冷蔵庫はありません。コーヒーマシンはありますが、専用のパックのため、お湯を沸かしてお茶を飲むことはできません。アメリカの大都市の一般的ホテルの値段を考えると妥当な価格だと思います。日本人スタッフはいませんが、標準的な英語レベルがあれば何の問題もありません。,Aug 28| 2019,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Jul 12| 2019,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Väldigt bra läge| 300 meter från Vita huset. Riktig bra frukost med amerikanska mått mätt. Trevlig personal. Rummen är väldigt rymliga.,Jul 9| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Jul 7| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
旅館位置很好，到附近的景點都是走路或是10美元以入Uber 車量，晚上也很安全．房間相當乾淨符合需求．,Jul 5| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Jul 4| 2019,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Very kind and extremely helpful/ engaged staff at the reception| in the breakfast room| at the hotel entrance and at valet parking,Jun 26| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Sehr sauber| bequeme Betten| super zentrale und sichere Lage,Jun 25| 2019,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Jun 18| 2019,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Jun 18| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Jun 4| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Jul 12| 2019,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Väldigt bra läge| 300 meter från Vita huset. Riktig bra frukost med amerikanska mått mätt. Trevlig personal. Rummen är väldigt rymliga.,Jul 9| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Jul 7| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
旅館位置很好，到附近的景點都是走路或是10美元以入Uber 車量，晚上也很安全．房間相當乾淨符合需求．,Jul 5| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Jul 4| 2019,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Very kind and extremely helpful/ engaged staff at the reception| in the breakfast room| at the hotel entrance and at valet parking,Jun 26| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Sehr sauber| bequeme Betten| super zentrale und sichere Lage,Jun 25| 2019,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Jun 18| 2019,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Jun 18| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Jun 4| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Apr 24| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Apr 23| 2019,3,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Todo es positivo. Es un hotel excelente con personas excelentes. Repetiremos sin duda si volvemos a la maravillosa ciudad de Washington D.C.,Apr 23| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Apr 22| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Apr 21| 2019,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Sehr gute Lage | große Zimmer in einem interessanten Ambiente. Um Washington DC zu besuchen ist es optimal. Einziges Problem ist die Parkplatzsituation.,Apr 19| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Magnifica estancia,Apr 16| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Executive roomを予約したが、部屋に一人がけの小さなイスが1つ。カフェテーブルの小さいのがあっただけ。部屋は無駄に広かった。Executiveのclubラウンジもないとのこと。今まで各地のヒルトンホテルを利用してきたが最低の部類に入る。7月に利用したパリのヒルトンホテルは部屋はそれほど広くないが、Club ラウンジの充実ぶりは素晴らしかったので、ヒルトンホテルでも格差があることがわかった。この選択は失敗でした。,Apr 9| 2019,1,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Mar 18| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
전반적으로 방음이 잘 안됨. 복도에서 새벽시간 취객의 소리가 매우 크게 들림. 옆방의 TV| 전화통화 소음이 매우 크게 들림.,Mar 14| 2019,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Apr 24| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Apr 23| 2019,3,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Todo es positivo. Es un hotel excelente con personas excelentes. Repetiremos sin duda si volvemos a la maravillosa ciudad de Washington D.C.,Apr 23| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Apr 22| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Apr 21| 2019,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Sehr gute Lage | große Zimmer in einem interessanten Ambiente. Um Washington DC zu besuchen ist es optimal. Einziges Problem ist die Parkplatzsituation.,Apr 19| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Magnifica estancia,Apr 16| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Executive roomを予約したが、部屋に一人がけの小さなイスが1つ。カフェテーブルの小さいのがあっただけ。部屋は無駄に広かった。Executiveのclubラウンジもないとのこと。今まで各地のヒルトンホテルを利用してきたが最低の部類に入る。7月に利用したパリのヒルトンホテルは部屋はそれほど広くないが、Club ラウンジの充実ぶりは素晴らしかったので、ヒルトンホテルでも格差があることがわかった。この選択は失敗でした。,Apr 9| 2019,1,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Mar 18| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
전반적으로 방음이 잘 안됨. 복도에서 새벽시간 취객의 소리가 매우 크게 들림. 옆방의 TV| 전화통화 소음이 매우 크게 들림.,Mar 14| 2019,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Nov 26| 2018,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Sehr zentral - alles zu Fuß erkundet.Personal war sehr freundlich.,Nov 19| 2018,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
My stay at the Capital Hilton lived up to any expectations I have about the Hilton hotel chain. Staff were friendly| very service oriented and the room was well sized. The only issue I had related to the discrepancy the booking at Hotels.com and the actual booking| as I thought the breakfast was included. It turned out not to be. However| this should not take anything away from a lovely stay at the Capital Hilton. I would certainly come again.,Nov 6| 2018,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
hotel próximo a casa branca( 2 quadras ) e com bons restaurantes perto.Quarto confortável|grande ecom boa limpeza.Único por menor|o preço do café da manha.Se não estiver incluído na diária|é muito caro,Nov 5| 2018,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Nov 4| 2018,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
ホワイトハウスや国会議事堂などにもアクセスが楽です。ただし、いわゆる繁華街ではないので、夜は閑散となります。ホテルの受付は可もなく不可もなくといった感じです。チェックインの時にギャランティーとして50ドルを自動的に加算されます。,Nov 4| 2018,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Bom hotel. Localização muito boa. Esperava um hotel mais novo| mas no geral foi bom.,Oct 31| 2018,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Free continental breakfast with almost nothing| charging very high price for parking| no service at all| old and need to be renovated| to expensive compared to what you get.,Oct 23| 2018,2,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Oct 22| 2018,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Service war furchtbar. Es fand abends eine große hoteleigene Party statt| bei der es so laut war| dass die Gläser im Zimmer vibriert haben. Beim Check In (ca 2 Std) vorher wurde kein Wort dazu gesagt bzw auf mögliche Störung hingewiesen. Drei Mal beim Front Desk angerufen und immer nur gesagt bekommen| dass in 30 Min Ruhe ist. Erst als mein Mann um 0:40 runter ging| bekamen wir ein anderes Zimmer angeboten.Beschwerdemanagement: unterirdisch! Zimmer sonst gut. Alles weitere kostet extra (Parken 60USD| Frühstück ist den Preis nicht wert),Oct 20| 2018,3,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Nov 26| 2018,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Sehr zentral - alles zu Fuß erkundet.Personal war sehr freundlich.,Nov 19| 2018,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
My stay at the Capital Hilton lived up to any expectations I have about the Hilton hotel chain. Staff were friendly| very service oriented and the room was well sized. The only issue I had related to the discrepancy the booking at Hotels.com and the actual booking| as I thought the breakfast was included. It turned out not to be. However| this should not take anything away from a lovely stay at the Capital Hilton. I would certainly come again.,Nov 6| 2018,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
hotel próximo a casa branca( 2 quadras ) e com bons restaurantes perto.Quarto confortável|grande ecom boa limpeza.Único por menor|o preço do café da manha.Se não estiver incluído na diária|é muito caro,Nov 5| 2018,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Nov 4| 2018,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
ホワイトハウスや国会議事堂などにもアクセスが楽です。ただし、いわゆる繁華街ではないので、夜は閑散となります。ホテルの受付は可もなく不可もなくといった感じです。チェックインの時にギャランティーとして50ドルを自動的に加算されます。,Nov 4| 2018,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Bom hotel. Localização muito boa. Esperava um hotel mais novo| mas no geral foi bom.,Oct 31| 2018,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Free continental breakfast with almost nothing| charging very high price for parking| no service at all| old and need to be renovated| to expensive compared to what you get.,Oct 23| 2018,2,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Oct 22| 2018,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Service war furchtbar. Es fand abends eine große hoteleigene Party statt| bei der es so laut war| dass die Gläser im Zimmer vibriert haben. Beim Check In (ca 2 Std) vorher wurde kein Wort dazu gesagt bzw auf mögliche Störung hingewiesen. Drei Mal beim Front Desk angerufen und immer nur gesagt bekommen| dass in 30 Min Ruhe ist. Erst als mein Mann um 0:40 runter ging| bekamen wir ein anderes Zimmer angeboten.Beschwerdemanagement: unterirdisch! Zimmer sonst gut. Alles weitere kostet extra (Parken 60USD| Frühstück ist den Preis nicht wert),Oct 20| 2018,3,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
