review,date,rating,name, address
Hilton did not disappoint this trip. Spacious room and friendly staff made this weekend enjoyable.,Aug 19| 2018,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
I was disappointed and misled by Expedia’s advertising. I doubt this is a 4 star hotel. It is old| dirty| extremely busy and not comfortable. I would not recommend this hotel.,Aug 19| 2018,1,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Aug 19| 2018,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Waiting too long to check in and out. Terrible,Aug 18| 2018,1,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Nice good and clean,Aug 18| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Aug 17| 2018,2,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
En general es buen hotel| comodo y bien ubicado. El parking es pago extra.,Aug 16| 2021,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Mar 12| 2020,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
falta de segurança| qualquer um sobe nos andares dos apartamentos| poltrona rasgada,Mar 4| 2020,3,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
HORRIBLE ! Pelos en la pared y no wifi en la habitacion,Feb 25| 2020,2,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
É um hotel muito grande| fila de check in grande e é um pouco demorada. Hotel cobra 10 dólares  por encomenda recebida. O quarto é bom| porém muito pequeno. Estávamos um casal e uma criança de 4 anos. Na reserva constava cama queen| mas era de casal. Corredores bem longos dependendo do quarto que ficar. Mas tem 5 elevadores  e funcionam super bem. Localização excelente. Quarto silencioso| apesar do último dia da minha hospedagem ter feito muito baralho de obra . Hospedagem de forma geral muito boa.,Feb 24| 2020,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Feb 20| 2020,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Vanha rakennus remonttia vailla.,Feb 18| 2020,3,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Feb 17| 2020,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Feb 17| 2020,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Feb 16| 2020,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Feb 16| 2020,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Mar 12| 2020,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
falta de segurança| qualquer um sobe nos andares dos apartamentos| poltrona rasgada,Mar 4| 2020,3,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
HORRIBLE ! Pelos en la pared y no wifi en la habitacion,Feb 25| 2020,2,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
É um hotel muito grande| fila de check in grande e é um pouco demorada. Hotel cobra 10 dólares  por encomenda recebida. O quarto é bom| porém muito pequeno. Estávamos um casal e uma criança de 4 anos. Na reserva constava cama queen| mas era de casal. Corredores bem longos dependendo do quarto que ficar. Mas tem 5 elevadores  e funcionam super bem. Localização excelente. Quarto silencioso| apesar do último dia da minha hospedagem ter feito muito baralho de obra . Hospedagem de forma geral muito boa.,Feb 24| 2020,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Feb 20| 2020,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Vanha rakennus remonttia vailla.,Feb 18| 2020,3,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Feb 17| 2020,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Feb 17| 2020,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Feb 16| 2020,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Feb 16| 2020,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
they didnt clean the room and the bathroom is small,Jan 17| 2020,2,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Jan 16| 2020,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Une vue splendide !^^Très bon séjour| je reviendrai sans hésiter.,Jan 14| 2020,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
部屋が最悪でした。1870という部屋。狭いのは我慢するとして、窓からの景色がひどい。1メートル先が壁で、窓と壁の間の空間にあるのは電気設備のような機器。その機器の上には吸い殻がいくつも落ちていた。ヒルトンの提供する景色はタバコの吸い殻なのです。陽光もほとんど入らない。そして夜中や明け方に突然聞こえる大きなボイラーのような音。30分～1時間くらい続く。安い料金で予約したからなのか？日本人だからバカにされたのか？これまで何回もヒルトンに宿泊したが、最悪でした。,Jan 14| 2020,1,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Jan 12| 2020,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Einer der besten Hotel in SF überhaupt! Ich werde sicherlich wieder Hilton als Standard Hotel wählen. Einfach Genial! Kann ich jeden weiter empfehlen. Top Hotel,Jan 9| 2020,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Hotel bem localizado| próximo a Union Square. Quartos pequenos| mas aconchegantes. Não oferece café da manhã| mas tem um café em baixo. Estacionamento pago e super caro| mas logo em frente tem um estacionamento mais barato.,Jan 8| 2020,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Jan 8| 2020,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Jan 7| 2020,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Me gusto la atención sin embargo lo que no me gusto fue la limpieza del baño. En la regadera había hongos y eso deja mucho que pensar de esto,Jan 6| 2020,3,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
they didnt clean the room and the bathroom is small,Jan 17| 2020,2,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Jan 16| 2020,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Une vue splendide !^^Très bon séjour| je reviendrai sans hésiter.,Jan 14| 2020,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
部屋が最悪でした。1870という部屋。狭いのは我慢するとして、窓からの景色がひどい。1メートル先が壁で、窓と壁の間の空間にあるのは電気設備のような機器。その機器の上には吸い殻がいくつも落ちていた。ヒルトンの提供する景色はタバコの吸い殻なのです。陽光もほとんど入らない。そして夜中や明け方に突然聞こえる大きなボイラーのような音。30分～1時間くらい続く。安い料金で予約したからなのか？日本人だからバカにされたのか？これまで何回もヒルトンに宿泊したが、最悪でした。,Jan 14| 2020,1,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Jan 12| 2020,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Einer der besten Hotel in SF überhaupt! Ich werde sicherlich wieder Hilton als Standard Hotel wählen. Einfach Genial! Kann ich jeden weiter empfehlen. Top Hotel,Jan 9| 2020,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Hotel bem localizado| próximo a Union Square. Quartos pequenos| mas aconchegantes. Não oferece café da manhã| mas tem um café em baixo. Estacionamento pago e super caro| mas logo em frente tem um estacionamento mais barato.,Jan 8| 2020,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Jan 8| 2020,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Jan 7| 2020,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Me gusto la atención sin embargo lo que no me gusto fue la limpieza del baño. En la regadera había hongos y eso deja mucho que pensar de esto,Jan 6| 2020,3,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Las habitaciones son un poco pequeñas pero muy cómodas y muy bien equipadas. Sin duda recomiendo el hotel.,Jan 2| 2020,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Le falta limpieza| las almohadas olían muy mal.,Jan 2| 2020,3,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Cheguei ao quarto e não tinha passado a equipe que arruma a cama e banheiro| solicitei e depois de um tempo| arrumaram.,Jan 2| 2020,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
wifiが有料なのは、どうかと思います。18.5ドルでは厳しいです。,Jan 2| 2020,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
ショートメールでお願い事ができ良かったです。また、スタッフもテキパキと対応頂き、居心地が良かったですね。,Jan 2| 2020,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Nära till allt. Hotellet är i bra skick för att vara USA och servicen är ok. Fantastisk utsikt!,Dec 31| 2019,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
La habitacion normal es extremadamente chica para albergar 3 personas.,Dec 31| 2019,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Ubicación  excelente Y  como desventaja esta muy viejoMuy sucio,Dec 30| 2019,3,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Dec 29| 2019,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Dec 28| 2019,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Las habitaciones son un poco pequeñas pero muy cómodas y muy bien equipadas. Sin duda recomiendo el hotel.,Jan 2| 2020,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Le falta limpieza| las almohadas olían muy mal.,Jan 2| 2020,3,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Cheguei ao quarto e não tinha passado a equipe que arruma a cama e banheiro| solicitei e depois de um tempo| arrumaram.,Jan 2| 2020,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
wifiが有料なのは、どうかと思います。18.5ドルでは厳しいです。,Jan 2| 2020,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
ショートメールでお願い事ができ良かったです。また、スタッフもテキパキと対応頂き、居心地が良かったですね。,Jan 2| 2020,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
