review,date,rating,name, address
El hotel se encuentra en malas condiciones| servicio pesimo y parking extremadamente costoso| no dieron servicio a la habitación y el precio comparado con calidad y servicios no esta correcto. Muy mala experiencia,Aug 27| 2020,1,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Aug 24| 2020,1,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Aug 20| 2020,1,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Aug 20| 2020,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Aug 19| 2020,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Aug 12| 2020,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
bien,Aug 10| 2020,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Excelente todo les recomiendo hotels.com para sus viajes tiene los mejores precios 👍,Aug 7| 2020,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Very old,Jul 29| 2020,1,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
It was a old hotel needs some upgrade.There was no refrigerator in our room even though Hotels.com shows that there is a refrigerator in the room!! So I asked the reception about that. The guy says that none of their room has refrigerator and  it is the third party's mistake to describe that there is a refrigerator in the room.I travel a lot but never saw the room without a refrigerator.,Jul 17| 2020,2,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
El hotel se encuentra en malas condiciones| servicio pesimo y parking extremadamente costoso| no dieron servicio a la habitación y el precio comparado con calidad y servicios no esta correcto. Muy mala experiencia,Aug 27| 2020,1,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Aug 24| 2020,1,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Aug 20| 2020,1,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Aug 20| 2020,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Aug 19| 2020,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Aug 12| 2020,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
bien,Aug 10| 2020,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Excelente todo les recomiendo hotels.com para sus viajes tiene los mejores precios 👍,Aug 7| 2020,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Very old,Jul 29| 2020,1,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
It was a old hotel needs some upgrade.There was no refrigerator in our room even though Hotels.com shows that there is a refrigerator in the room!! So I asked the reception about that. The guy says that none of their room has refrigerator and  it is the third party's mistake to describe that there is a refrigerator in the room.I travel a lot but never saw the room without a refrigerator.,Jul 17| 2020,2,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Jan 11| 2020,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Zimmer direkt hinter dem Aufzugsschacht trotz Beschwerde wegen der Lautstärke kein anderes Zimmer. Zimmer sehr dreckig insbesondere Badezimmer und Fenster. Für das komplette Hotel vier Aufzüge am Abreisetag 15 min auf einen Aufzug gewartet dann die Treppen genommen. Für die Leistung aus meiner Sicht deutlich zu teuer.,Jan 9| 2020,2,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Die Lage des Hotels war top. Das Zimmer gerade noch groß genug. Insgesamt ist das Hotel in die Jahre gekommen und ziemlich abgewohnt| auch könnte es sauberer sein. Am ärgerlichsten aber war die Situation an den Aufzügen| es gibt zu wenige und diese sind zu klein. Es bildeten sich regelmäßig sehr lange Schlangen und man musste geraume Zeit warten| bis man endlich zum Zuge kam. Das trübt die Freude ganz erheblich.,Jan 8| 2020,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Jan 8| 2020,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Buona esperienza.Albergo in ottima posizione.,Jan 7| 2020,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
服務泰度很好，設備基本上都算不錯，但沒有冰箱！如果有那更好了！整潔度也是算很好的！房間的景色也很美可以看到海景和街景。位置也很方便！值得ㄧ住。,Jan 7| 2020,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Jan 4| 2020,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Jan 3| 2020,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Jan 3| 2020,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
隣の部屋からの騒音がすごく、壁が薄くて寝れませんでした。部屋を変えてもらう際のスタッフの質が最低レベル、ヒルトンとは思えません。立地は良いのに残念。,Jan 2| 2020,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Jan 11| 2020,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Zimmer direkt hinter dem Aufzugsschacht trotz Beschwerde wegen der Lautstärke kein anderes Zimmer. Zimmer sehr dreckig insbesondere Badezimmer und Fenster. Für das komplette Hotel vier Aufzüge am Abreisetag 15 min auf einen Aufzug gewartet dann die Treppen genommen. Für die Leistung aus meiner Sicht deutlich zu teuer.,Jan 9| 2020,2,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Die Lage des Hotels war top. Das Zimmer gerade noch groß genug. Insgesamt ist das Hotel in die Jahre gekommen und ziemlich abgewohnt| auch könnte es sauberer sein. Am ärgerlichsten aber war die Situation an den Aufzügen| es gibt zu wenige und diese sind zu klein. Es bildeten sich regelmäßig sehr lange Schlangen und man musste geraume Zeit warten| bis man endlich zum Zuge kam. Das trübt die Freude ganz erheblich.,Jan 8| 2020,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Jan 8| 2020,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Buona esperienza.Albergo in ottima posizione.,Jan 7| 2020,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
服務泰度很好，設備基本上都算不錯，但沒有冰箱！如果有那更好了！整潔度也是算很好的！房間的景色也很美可以看到海景和街景。位置也很方便！值得ㄧ住。,Jan 7| 2020,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Jan 4| 2020,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Jan 3| 2020,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Jan 3| 2020,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
隣の部屋からの騒音がすごく、壁が薄くて寝れませんでした。部屋を変えてもらう際のスタッフの質が最低レベル、ヒルトンとは思えません。立地は良いのに残念。,Jan 2| 2020,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Oct 27| 2019,1,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Oct 22| 2019,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Oct 7| 2019,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
エリア的に安全面で少々不安が感じられました。,Oct 1| 2019,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Sep 15| 2019,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Lage des Hotels| schneller Check-in| valet parking,Sep 15| 2019,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Que no tenga WiFi gratuita me parece un escándalo| para este nivel de hotel,Sep 13| 2019,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Sep 11| 2019,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
滞在費支払いについて、ホテルズ.comで予約した際に支払い済みだったが、実際チェックイン時にホテルで更に宿泊代の請求があり、チェックアウトの際にかなりドタバタした。こう行ったことに対するホテル側への対応を徹底してほしい。,Sep 4| 2019,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Nonostante la prenotazione di un letto matrimoniale ci hanno assegnato due queen e quando l’ho fatto notare mi hanno risposto che non avevano disponibilità di matrimoniali. Wi-Fi a pagamento (10$ al giorno)| camera senza neanche il frigo bar. Se questa è la media attuale degli Hilton il crollo è davvero imponente!,Sep 3| 2019,2,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Oct 27| 2019,1,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Oct 22| 2019,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Oct 7| 2019,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
エリア的に安全面で少々不安が感じられました。,Oct 1| 2019,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Sep 15| 2019,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Lage des Hotels| schneller Check-in| valet parking,Sep 15| 2019,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Que no tenga WiFi gratuita me parece un escándalo| para este nivel de hotel,Sep 13| 2019,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Sep 11| 2019,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
滞在費支払いについて、ホテルズ.comで予約した際に支払い済みだったが、実際チェックイン時にホテルで更に宿泊代の請求があり、チェックアウトの際にかなりドタバタした。こう行ったことに対するホテル側への対応を徹底してほしい。,Sep 4| 2019,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Nonostante la prenotazione di un letto matrimoniale ci hanno assegnato due queen e quando l’ho fatto notare mi hanno risposto che non avevano disponibilità di matrimoniali. Wi-Fi a pagamento (10$ al giorno)| camera senza neanche il frigo bar. Se questa è la media attuale degli Hilton il crollo è davvero imponente!,Sep 3| 2019,2,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
El descanso es unico. No ruido y camas muy comodas . Un poco pequeño el cuarto pero acogedor. Buena vista. Me gusta que tenga tina.,Aug 1| 2019,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Tolle Lage| tolles Preis-Leistungsverhältnis und sehr freundliche Hotel Angestellte!Wir hatten das Glück einen super Ausblick  vom 16.Stockwerk zu haben....jederzeit wieder:),Aug 1| 2019,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
