review,date,rating,name, address
Posizione eccellente| la stanza era ampia e comoda| personalmente non mi piace la moquette e quella delle parti comuni non era perfetta..buona la prima colazione,Aug 31| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Ottimo rapporto qualità prezzo| posizione perfetta su Magnificent Mile| camera spaziosa e pulita. Per gli ascensori mai aspettato più di 5 minuti|non mi sembra così problematico. Colazione molto essenziale.,Aug 23| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Pool auf der Dachterrasse und toller Ausblick.Gutes Frühstück. Super Lage.,Aug 2| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Ubicacion excelente| en medio de la Magnificent mille| cerca una estacion de Metro linea roja; en la esquina parada de autobus que conecta con todo| el desayuno muy completo; cuartos limpios y amplios,Jul 31| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Die Lage in Downtown ist super. Es dauert etwas einen Aufzug zu bekommen.,Jul 31| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Jul 31| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Hotel correct mais qui a bien vieillit.Petit déjeuner un peu glauque| ambiance cantine.Situation très bonne.,Jul 28| 2019,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
MUY BUENA UBICACION LE FALTA RENOVAR UN POCO PERO EL HOTEL ESTA BUENO,Jul 24| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Jul 24| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Jul 23| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
위치가 매우 좋았다. 존행콕 센터도 가까웠고 매그니피선트 1마일 바로 뒤라서 관광하기에 좋았다. 주변도 안전하고 깨끗해서 편리하였다. 다만 호텔 주차비가 시카고 시내라서 좀 비싼편이고 대부분의 직원들은 매우 친절했으나 일부 직원들은 아직 외국인에게 좀 불친절해보였다. 무료 아침 식사는 맛있었고 음식관리도 좋았다. 옥상 수영장도 좋았으나 풀사이드에 관리자가 없어서좀 거칠게 노는 애들 관리가 안되었다.,Jul 22| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
A plusieurs reprises nous avons dû attendre p’us De 15 minutes pour les ascenseurs. Il manquait de place pour le déjeuner| nous avons dû être séparés.,Jul 21| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Pool auf der Dachterrasse und toller Ausblick.Gutes Frühstück. Super Lage.,Aug 2| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Ubicacion excelente| en medio de la Magnificent mille| cerca una estacion de Metro linea roja; en la esquina parada de autobus que conecta con todo| el desayuno muy completo; cuartos limpios y amplios,Jul 31| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Die Lage in Downtown ist super. Es dauert etwas einen Aufzug zu bekommen.,Jul 31| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Jul 31| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Hotel correct mais qui a bien vieillit.Petit déjeuner un peu glauque| ambiance cantine.Situation très bonne.,Jul 28| 2019,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
MUY BUENA UBICACION LE FALTA RENOVAR UN POCO PERO EL HOTEL ESTA BUENO,Jul 24| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Jul 24| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Jul 23| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
위치가 매우 좋았다. 존행콕 센터도 가까웠고 매그니피선트 1마일 바로 뒤라서 관광하기에 좋았다. 주변도 안전하고 깨끗해서 편리하였다. 다만 호텔 주차비가 시카고 시내라서 좀 비싼편이고 대부분의 직원들은 매우 친절했으나 일부 직원들은 아직 외국인에게 좀 불친절해보였다. 무료 아침 식사는 맛있었고 음식관리도 좋았다. 옥상 수영장도 좋았으나 풀사이드에 관리자가 없어서좀 거칠게 노는 애들 관리가 안되었다.,Jul 22| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
A plusieurs reprises nous avons dû attendre p’us De 15 minutes pour les ascenseurs. Il manquait de place pour le déjeuner| nous avons dû être séparés.,Jul 21| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Check in y check out muy rápidos !!!!Elevadores lentos.AC ruidosos.,Jul 1| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Jun 29| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
This hotel has a great location| and had a great price. Everything was great| but guests should be aware of the issues they have with their elevators. I have never been to a hotel that openly warns you with signs in the elevator| and lobby about the speeds and wait times for elevators. I found that odd until I tried to get on an elevator in the morning. Every morning we waited in excess of 15 minutes for an elevator down. Some mornings we would wait for 4 or 5 elevators that were full of people. Normally I would not have waited and would have just taken the stairs but I have two small kids. One morning we took the stairs down to the private elevators on the 13th floor and rode those. Another morning after waiting for 20 minutes| with literally a line of people on our floor waiting to get down| so we took the elevator up (getting an up elevator happens instantly| going down is where the wait is) to the top floor and then rode it down past all the waiting people. The hotel itself is great| but be prepared to have your mind blown with how inefficient their elevators are. Maybe the price reflects that| but your sanity will be tested and you will wonder whether spending a few more dollars to ensure having a timely elevator in the morning is worth it.,Jun 24| 2019,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
L’emplacement de l’hotel Est parfait pour le magasinage et à distance convenable pour toutes les attractions à pied Ce que j’ai le moins aimé est la propreté de l’hôtel les tapis sont vieux dans les chambres et machine à café désuète,Jun 24| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Super buena localización. En overall 👍,Jun 23| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Bien situé proche de riverwalk| des parcs et du musée d’art| cet hôtel peut convenir à tout un chacun. Les prestations sont conformes à ce qu’on peut attendre : chambres spacieuses| bons lits| café à disposition...Sa piscine panoramique est un plus non négligeable selon la saison et son restaurant associé est tout à fait bon.Seul le parking est un peu cher et la solution alternative| à côté de l’hôtel| plus abordable est à considérer avec beaucoup de précautions ( vérifier les horaires sur tickets avant de quitter la place !!!),Jun 17| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Location straordinaria!!!Pulizia|servizio|personale competente e buona prima colazione.,May 31| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,May 28| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,May 26| 2019,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Super chambre très spacieuse et excellent service. Bon compromis pour rester pas trop loin à pied (20min) des centres d’intérêts downtown. Pour la chambre où j’étais la robinetterie est à remplacer ou réparer. Le mitigeur du lavabo fuit et il faut forcer pour l’utiliser.,May 26| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Check in y check out muy rápidos !!!!Elevadores lentos.AC ruidosos.,Jul 1| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Jun 29| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
This hotel has a great location| and had a great price. Everything was great| but guests should be aware of the issues they have with their elevators. I have never been to a hotel that openly warns you with signs in the elevator| and lobby about the speeds and wait times for elevators. I found that odd until I tried to get on an elevator in the morning. Every morning we waited in excess of 15 minutes for an elevator down. Some mornings we would wait for 4 or 5 elevators that were full of people. Normally I would not have waited and would have just taken the stairs but I have two small kids. One morning we took the stairs down to the private elevators on the 13th floor and rode those. Another morning after waiting for 20 minutes| with literally a line of people on our floor waiting to get down| so we took the elevator up (getting an up elevator happens instantly| going down is where the wait is) to the top floor and then rode it down past all the waiting people. The hotel itself is great| but be prepared to have your mind blown with how inefficient their elevators are. Maybe the price reflects that| but your sanity will be tested and you will wonder whether spending a few more dollars to ensure having a timely elevator in the morning is worth it.,Jun 24| 2019,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
L’emplacement de l’hotel Est parfait pour le magasinage et à distance convenable pour toutes les attractions à pied Ce que j’ai le moins aimé est la propreté de l’hôtel les tapis sont vieux dans les chambres et machine à café désuète,Jun 24| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Super buena localización. En overall 👍,Jun 23| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Bien situé proche de riverwalk| des parcs et du musée d’art| cet hôtel peut convenir à tout un chacun. Les prestations sont conformes à ce qu’on peut attendre : chambres spacieuses| bons lits| café à disposition...Sa piscine panoramique est un plus non négligeable selon la saison et son restaurant associé est tout à fait bon.Seul le parking est un peu cher et la solution alternative| à côté de l’hôtel| plus abordable est à considérer avec beaucoup de précautions ( vérifier les horaires sur tickets avant de quitter la place !!!),Jun 17| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Location straordinaria!!!Pulizia|servizio|personale competente e buona prima colazione.,May 31| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,May 28| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,May 26| 2019,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Super chambre très spacieuse et excellent service. Bon compromis pour rester pas trop loin à pied (20min) des centres d’intérêts downtown. Pour la chambre où j’étais la robinetterie est à remplacer ou réparer. Le mitigeur du lavabo fuit et il faut forcer pour l’utiliser.,May 26| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Check in y check out muy rápidos !!!!Elevadores lentos.AC ruidosos.,Jul 1| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Jun 29| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
This hotel has a great location| and had a great price. Everything was great| but guests should be aware of the issues they have with their elevators. I have never been to a hotel that openly warns you with signs in the elevator| and lobby about the speeds and wait times for elevators. I found that odd until I tried to get on an elevator in the morning. Every morning we waited in excess of 15 minutes for an elevator down. Some mornings we would wait for 4 or 5 elevators that were full of people. Normally I would not have waited and would have just taken the stairs but I have two small kids. One morning we took the stairs down to the private elevators on the 13th floor and rode those. Another morning after waiting for 20 minutes| with literally a line of people on our floor waiting to get down| so we took the elevator up (getting an up elevator happens instantly| going down is where the wait is) to the top floor and then rode it down past all the waiting people. The hotel itself is great| but be prepared to have your mind blown with how inefficient their elevators are. Maybe the price reflects that| but your sanity will be tested and you will wonder whether spending a few more dollars to ensure having a timely elevator in the morning is worth it.,Jun 24| 2019,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
