review,date,rating,name, address
The hotel was under construction.  Two elevators were working at the time making the waiting time to get to-and-from the room lengthy at times.  There were hotel protesters on the sidewalk in front of the hotel banging and shouting at 7:30ish in the morning every morning.  We were on the 13th floor and could hear them loud and clear.  Other than that the stay was enjoyable.  Great location and the employees/staff were very polite and friendly,Sep 25| 2018,3,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Perfect location. Close to Navy Pier & shopping. Clean| comfy hotel,Sep 24| 2018,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Main detraction was the facility under construction AND being picketed by striking union members making lots of noise during the day| including weekend mornings. Staff on duty were great and responsive to needs.  We were in a newly renovated room and the room itself was fine.  Great shower.  Overall convenient location close to a lot of restaurants and attractions| grocery store next door.,Sep 24| 2018,3,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Nice a little loud but good| Nice cookie gesure checking in,Sep 24| 2018,3,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Our room was nice. My only complaint is that when we would try and take a shower our water would not get hot.,Sep 24| 2018,3,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Hotel workers on strike in front if hotel! No room service. No hot water for showers. Carpets dirty. Most spaces closed due to construction. Many amenities missing.,Sep 24| 2018,1,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Sep 25| 2018,3,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Hotel workers on strike| and room not as clean as it could be - pretty dusty. No safe for valuables. Also| pool and fitness rooms were closed. Staff were very friendly and generous with the cookies. Great location.,Sep 25| 2018,3,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Construction so lobby was temporary. No apology was made or signage posted.Room was not cleaned and dresser drawer had another guests trash.Location is good.,Sep 25| 2018,2,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Double is centrally located to magnificent mile| navy| pier| cloud gate. You can walk just about anywhere from the hotel. The deposit fee was the least expensive in comparison to other hotels.,Sep 25| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
The hotel was under construction.  Two elevators were working at the time making the waiting time to get to-and-from the room lengthy at times.  There were hotel protesters on the sidewalk in front of the hotel banging and shouting at 7:30ish in the morning every morning.  We were on the 13th floor and could hear them loud and clear.  Other than that the stay was enjoyable.  Great location and the employees/staff were very polite and friendly,Sep 25| 2018,3,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Perfect location. Close to Navy Pier & shopping. Clean| comfy hotel,Sep 24| 2018,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Main detraction was the facility under construction AND being picketed by striking union members making lots of noise during the day| including weekend mornings. Staff on duty were great and responsive to needs.  We were in a newly renovated room and the room itself was fine.  Great shower.  Overall convenient location close to a lot of restaurants and attractions| grocery store next door.,Sep 24| 2018,3,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Nice a little loud but good| Nice cookie gesure checking in,Sep 24| 2018,3,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Our room was nice. My only complaint is that when we would try and take a shower our water would not get hot.,Sep 24| 2018,3,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Hotel workers on strike in front if hotel! No room service. No hot water for showers. Carpets dirty. Most spaces closed due to construction. Many amenities missing.,Sep 24| 2018,1,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Sep 17| 2018,2,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Sep 16| 2018,3,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Sep 16| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Good location. Some construction going on but otherwise clean and neat.,Sep 16| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Old rooms| Staff rude...most were on strike out front|Great location,Sep 15| 2018,2,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Terrible hotel. Staff were on strike and we were promised that it will not effect our stay. However| our room did not get cleaned once and all we could hear is the strike. Staff were rude.,Sep 15| 2018,1,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
The hotel was both under construction and subject to a labor strike with picketers outside the hotel.  Neither was mentioned when booking at an exorbitant price even by Chicago standards.  The room was fine.  Bed comfortable and good TV.  However| the bathroom had no shelf for toiletries and the shower leaked at hose-showerhead junction killing the water pressure.  The coffeemaker leaked| flooding the tray it was sitting in.  Staff was polite but nobody was going the extra mile.  There are much better options in Chicago and disappointing for a Hilton property.,Sep 14| 2018,3,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
The hotel staff was on strike the whole time we were there. The strike workers made noise early in the morning until late at night. We had to ask for towels since we did not get turndown service. The hotel was under construction so we were not able to take the elevator to the lobby of the hotel. We had to go to the ground level of the parking garage and walk down the ramp to go inside the hotel.,Sep 14| 2018,1,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
When we arrived we had no idea where to go to check in.  We were disappointed to find the whole front of the hotel was under construction and workers where on strike.  My husband had a hard time getting around.  We will never stay there again.  We come to Chicago every other month for my husband’s treatment at Northwestern Hospital.,Sep 12| 2018,2,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
We had a terrible experience being at this hotel.This hotel is overpriced and has no complimentary breakfast.It does not have a lobby area where one can sit and wait for friends.There was constant noise  as the  hotel staff was on strike | this meant we could not sleep .When we complained the hotel said they couldnt do anything about it.The next day we had to clean the room and do our own beds as the hotel did not have staff to do so. Overally we had a moserable experience at an oberpriced hotel,Sep 11| 2018,1,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Sep 17| 2018,2,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Sep 16| 2018,3,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Sep 16| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Good location. Some construction going on but otherwise clean and neat.,Sep 16| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Old rooms| Staff rude...most were on strike out front|Great location,Sep 15| 2018,2,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Terrible hotel. Staff were on strike and we were promised that it will not effect our stay. However| our room did not get cleaned once and all we could hear is the strike. Staff were rude.,Sep 15| 2018,1,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
The hotel was both under construction and subject to a labor strike with picketers outside the hotel.  Neither was mentioned when booking at an exorbitant price even by Chicago standards.  The room was fine.  Bed comfortable and good TV.  However| the bathroom had no shelf for toiletries and the shower leaked at hose-showerhead junction killing the water pressure.  The coffeemaker leaked| flooding the tray it was sitting in.  Staff was polite but nobody was going the extra mile.  There are much better options in Chicago and disappointing for a Hilton property.,Sep 14| 2018,3,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
The hotel staff was on strike the whole time we were there. The strike workers made noise early in the morning until late at night. We had to ask for towels since we did not get turndown service. The hotel was under construction so we were not able to take the elevator to the lobby of the hotel. We had to go to the ground level of the parking garage and walk down the ramp to go inside the hotel.,Sep 14| 2018,1,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
When we arrived we had no idea where to go to check in.  We were disappointed to find the whole front of the hotel was under construction and workers where on strike.  My husband had a hard time getting around.  We will never stay there again.  We come to Chicago every other month for my husband’s treatment at Northwestern Hospital.,Sep 12| 2018,2,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
We had a terrible experience being at this hotel.This hotel is overpriced and has no complimentary breakfast.It does not have a lobby area where one can sit and wait for friends.There was constant noise  as the  hotel staff was on strike | this meant we could not sleep .When we complained the hotel said they couldnt do anything about it.The next day we had to clean the room and do our own beds as the hotel did not have staff to do so. Overally we had a moserable experience at an oberpriced hotel,Sep 11| 2018,1,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Sep 9| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
It was ok. There are much nicer hotels in this price range in Chicago. It’s in need of some TLC for sure.,Sep 9| 2018,3,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Sep 9| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
The hotel room was nice.  The only issue we had was there was no counter space in the bathrooms to put anything! Small sink| one little skinny shelf that doesn’t hold much| and the shower design makes water go all over the floor.,Sep 9| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
The hotel was under construction and the staff was on strike. None of this was forthcoming when making reservations or we would have picked somewhere else. We could hear everything from our room on the 18 floor. Staff working was not pleasant and inviting.,Sep 9| 2018,1,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
The customer service was good and the room very comfortable. This is the our second time at this hotel. The room rate was at a great discount| so since we were staying in Chicago for 5 days| we took this deal. I think the hotel is doing a good job trying to minimize  the inconvenience for customers due to the construction work at the hotel. My only compliant is due to construction the elevator from the parking garage does not go to the lobby floor of the hotel. This was very  inconvenient and was hard due to my husband has health problems walking. You have to walk from the first floor of the parking garage to the front of the parking garage entry and walk down a hill to the hotel entry. We stayed there 4 nights| so it would have been nice to have self-parking fees discounted for this inconvenience to customers. We had a very nice view of the city| but the windows were very dirty| but I assume it was due to the construction on the hotel.  We would stay again at this hotel once the construction phase is complete.,Sep 8| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Excelent locationNoisy room| no fridge in the room| the shower faucet was broken| hotel lobby under construction| expensive and yet quite average breakfast,Sep 5| 2018,3,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Stayed there many times.love the location| but the renovations were a pretty big incovience if you had a car. Plus the bathroom sink was clogged and the shower had some mold...not the best time at this hotel,Sep 4| 2018,3,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Sep 4| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Lobby under contruction| access to lobby via garage elevators difficult with luggage & kids. Staff offered to assist with golf cart,Sep 3| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Sep 9| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
It was ok. There are much nicer hotels in this price range in Chicago. It’s in need of some TLC for sure.,Sep 9| 2018,3,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Sep 9| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
The hotel room was nice.  The only issue we had was there was no counter space in the bathrooms to put anything! Small sink| one little skinny shelf that doesn’t hold much| and the shower design makes water go all over the floor.,Sep 9| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
The hotel was under construction and the staff was on strike. None of this was forthcoming when making reservations or we would have picked somewhere else. We could hear everything from our room on the 18 floor. Staff working was not pleasant and inviting.,Sep 9| 2018,1,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
