review,date,rating,name, address
A lot of problems with the elevators. We stayed on 11th floor an often got a roundtrip to the top and to the bottom stopping in every floor. Took like 5 minutes to get from the room to the lobby. The housekeepers also used the elevators all the time with their carts. The front desk promissed thst our cookies should be delivered at the room within 1 hour after arrival| the day after we asked for the cookies but they did not manage to they delivered than either. :( Our room was not finished when we arrived| this we found out when we opened the door. Had to return to front desk and got another room. Not a corner room thst was ordered but in a higher floor.,Jul 9| 2018,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
いつもいくお客様がこのホテルの近くなので、活用させてもらっています。静かで清潔な印象です。,Jul 6| 2018,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
部屋に2機あったエアコンの片方が壊れていたこと以外は、快適そのもの。エアコン片方壊れてたお陰でちょうど良かったのかも。,Jul 5| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Jun 30| 2018,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Sehr sauberes| komfortables Hotel. Sehr freundliches und hilfsbereites Personal!,Jun 26| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
très bon emplacement| des gens très serviables| il ne manque que la piscine.,May 13| 2018,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Café da manhã confuso quando muito cheio|  e muito caro pelo q oferece. Quarto bom| localização vc ótima,Dec 28| 2017,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Oct 26| 2017,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Mise a jour à faire entre l'hotel et le site ''hotel.com''. Nous n'avons pas eu notre chambre suite junior à l'arrivée et les chambres étaient toutes louées. Ils nous ont donné une chambre avec 1 lit et nous étions 4. Mais les gens de l'hotel très gentil| nous ont apporté 2 petits lits pour la 1 ère nuit  et transféré pour le reste du séjour.,Oct 17| 2017,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
ロウアーマンハッタンの夜景が綺麗に見えます。パストレインを使ってマンハッタンへ出るときは週末のダイヤに注意です！,Oct 16| 2017,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Très bien situé. À quelques pas du métro  (PATH). Superbe vue sur Manhattan. Quartier propre et chic. La chambre était spacieuse| confortable et bien équipée. Le ventilateur était bruyant et le tapis était vieux et pas très propre. Il y avait de la rénovation sur l'étage au-dessus à partir de 7h00 le matin... pas très agréable si on veut faire la grasse matinée.,Sep 11| 2017,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Nice and comfy room. Staff friendly and helpful. Hotel is located next to shopping mall where you have convenient access to anything you want.,Sep 9| 2017,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Es war i.O. - allerdings Frühstück nicht so gut und überteuert| Fitness viel zu klein - Zimmer groß uns sehr sauber,Sep 7| 2017,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
部屋はきれいで、冷蔵庫＆電子レンジもあり、滞在中、朝ごはんを部屋で食べるときに便利でした。行きたいところへ車で送迎もしてくれて、とても助かりました。しかし、バスルームの水の流れが悪く、シャワーを浴びていると、汚い水が溜まってきてしまい、困りました。また、ランドリールームがあると記載があったのに、実際はなく、洗濯できなくて困りました。その２点がなければ、とてもよいホテルだと思います。,Jul 21| 2017,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
エレベーターがなかなか来ないため、荷物を階段で運んだのが大変だった。ロケーションは非常にいい。角部屋だからか深夜まで道路で騒ぐ音が聞こえた。,Apr 23| 2017,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Fue una buena elección.  Lo más importante la atención del personal del Hotel.,Jan 23| 2017,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Café da manhã confuso quando muito cheio|  e muito caro pelo q oferece. Quarto bom| localização vc ótima,Dec 28| 2017,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Oct 26| 2017,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Mise a jour à faire entre l'hotel et le site ''hotel.com''. Nous n'avons pas eu notre chambre suite junior à l'arrivée et les chambres étaient toutes louées. Ils nous ont donné une chambre avec 1 lit et nous étions 4. Mais les gens de l'hotel très gentil| nous ont apporté 2 petits lits pour la 1 ère nuit  et transféré pour le reste du séjour.,Oct 17| 2017,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
ロウアーマンハッタンの夜景が綺麗に見えます。パストレインを使ってマンハッタンへ出るときは週末のダイヤに注意です！,Oct 16| 2017,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Très bien situé. À quelques pas du métro  (PATH). Superbe vue sur Manhattan. Quartier propre et chic. La chambre était spacieuse| confortable et bien équipée. Le ventilateur était bruyant et le tapis était vieux et pas très propre. Il y avait de la rénovation sur l'étage au-dessus à partir de 7h00 le matin... pas très agréable si on veut faire la grasse matinée.,Sep 11| 2017,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Nice and comfy room. Staff friendly and helpful. Hotel is located next to shopping mall where you have convenient access to anything you want.,Sep 9| 2017,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Es war i.O. - allerdings Frühstück nicht so gut und überteuert| Fitness viel zu klein - Zimmer groß uns sehr sauber,Sep 7| 2017,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
部屋はきれいで、冷蔵庫＆電子レンジもあり、滞在中、朝ごはんを部屋で食べるときに便利でした。行きたいところへ車で送迎もしてくれて、とても助かりました。しかし、バスルームの水の流れが悪く、シャワーを浴びていると、汚い水が溜まってきてしまい、困りました。また、ランドリールームがあると記載があったのに、実際はなく、洗濯できなくて困りました。その２点がなければ、とてもよいホテルだと思います。,Jul 21| 2017,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
エレベーターがなかなか来ないため、荷物を階段で運んだのが大変だった。ロケーションは非常にいい。角部屋だからか深夜まで道路で騒ぐ音が聞こえた。,Apr 23| 2017,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Fue una buena elección.  Lo más importante la atención del personal del Hotel.,Jan 23| 2017,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
wunderbare lager super Service net leute Supermarket in der neher einfer ser gutte,Oct 24| 2016,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
It was great to be there| nice hotel| near by everthing| they have  own free shuttle for their guest| great service.,Oct 8| 2016,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
出張の際に利用します。可もなく不可もなくといったところ。フリーwifiが可能となるメンバーには入った方が良いと思います。NYへのアクセスもまずまず。,Oct 2| 2016,3,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Excelente. Ótimo preço,Sep 3| 2016,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
호텔 시설 자체는 상당히 훌륭합니다. 룸은 깨끗하고 위치도 path를 타야 하지만 맨하탄 지역의 호텔에 비하여 저렴한 가격을 생각하면 감수할만하구요| 평일에는 맨하탄 엠파이어나| WTC까지 30분이 걸리지 않고 접근할 수 있으며| 호텔 주변도 뉴욕근교치고 엄청나게 깨끗하고 치안도 엄청 안전한 편입니다. 새벽 1~2시에도 동양인 여자 혼자서 걸어다니는 사람도 많으며 오전 12시에도 사람이 무척 많습니다. 또한 중국인을 비롯한 동양인이 무척 많은 지역이라서 한국인이 늦게 혼자 걸어다녀도 티가 나지 않아서 편리한점도 있습니다.다만 호텔 직원이 단순 응대에는 무척 친절합니다만| 호텔 체크인이후에 80달러가 넘는 금액을 보증금 카드에서 안내없이 출금해가서 문제가 있었는데 응대가 무척 엉망이였습니다.영어가 완벽하지 않은 상황에서 전화해서 설명하는것부터가 무척 복잡하고| 호텔에서는 한동안 계속 사용하지도 않은 레스토랑에서 와인과 저녁식사를 했다며 한화로 9만원이 넘는 돈을 가져가고는 미안하다는 말 한마디 없이 계속해서 거짓말하는 진상고객 취급을 했었습니다.힐튼 본사와 호텔스닷컴에 전화하며 국제전화로 한참을 통화하고 나서야| 자신들이 다른사람 비용을 잘못 청구했다며 환불받을 수 있었습니다.그러면서도 미안하다는말 한마디 없었으며| 무척 불친절하고 전화 하는사람마다 말이 다르는등 엄청나게 짜증나는 시간이었습니다.호텔의 시설은 무척 괜찮았지만 다시 방문할 의사는 없습니다. 그동안 수백일 이상 호텔을 이용해보았지만 이런 문제에 이렇게 엉망으로 대응하는 호텔은 동남아에서도 보지 못했습니다. 혹시 방문하시면 체크카웃시 영수증 잘 보관하시고 국제전화로 싸울 준비는 하시기 바랍니다.,Aug 30| 2016,1,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Très bon hôtel!Deja on vous accueille avec un cookie tout chaud et ca....ca fait vraiment plaisir !Personnel accueillant et très sympathique qui vous explique tout ce que vous voulez savoir pour rejoindre NYC.Chambre super spacieuse avec deux lits doubles et coin salon séparé... Vraiment super!Gare à 5 min à pieds pour rejoindre le PATH train pour 2.75$ l aller | acheter une carte de plusieurs voyages à l entrée de la gare c'est le plus simple et plus économique et le train vous laisse soit au cœur de NYC soit au WORLD TRADE CENTER.Allez y les yeux fermés en plus Jersey city et une super ville supermarché juste derrière l'hôtel !,Aug 16| 2016,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Utenfor New York - beregn 30 min reise til Manhattan.,Aug 2| 2016,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Jul 1| 2016,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Jun 13| 2016,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,May 24| 2016,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
wunderbare lager super Service net leute Supermarket in der neher einfer ser gutte,Oct 24| 2016,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
It was great to be there| nice hotel| near by everthing| they have  own free shuttle for their guest| great service.,Oct 8| 2016,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
出張の際に利用します。可もなく不可もなくといったところ。フリーwifiが可能となるメンバーには入った方が良いと思います。NYへのアクセスもまずまず。,Oct 2| 2016,3,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Excelente. Ótimo preço,Sep 3| 2016,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
호텔 시설 자체는 상당히 훌륭합니다. 룸은 깨끗하고 위치도 path를 타야 하지만 맨하탄 지역의 호텔에 비하여 저렴한 가격을 생각하면 감수할만하구요| 평일에는 맨하탄 엠파이어나| WTC까지 30분이 걸리지 않고 접근할 수 있으며| 호텔 주변도 뉴욕근교치고 엄청나게 깨끗하고 치안도 엄청 안전한 편입니다. 새벽 1~2시에도 동양인 여자 혼자서 걸어다니는 사람도 많으며 오전 12시에도 사람이 무척 많습니다. 또한 중국인을 비롯한 동양인이 무척 많은 지역이라서 한국인이 늦게 혼자 걸어다녀도 티가 나지 않아서 편리한점도 있습니다.다만 호텔 직원이 단순 응대에는 무척 친절합니다만| 호텔 체크인이후에 80달러가 넘는 금액을 보증금 카드에서 안내없이 출금해가서 문제가 있었는데 응대가 무척 엉망이였습니다.영어가 완벽하지 않은 상황에서 전화해서 설명하는것부터가 무척 복잡하고| 호텔에서는 한동안 계속 사용하지도 않은 레스토랑에서 와인과 저녁식사를 했다며 한화로 9만원이 넘는 돈을 가져가고는 미안하다는 말 한마디 없이 계속해서 거짓말하는 진상고객 취급을 했었습니다.힐튼 본사와 호텔스닷컴에 전화하며 국제전화로 한참을 통화하고 나서야| 자신들이 다른사람 비용을 잘못 청구했다며 환불받을 수 있었습니다.그러면서도 미안하다는말 한마디 없었으며| 무척 불친절하고 전화 하는사람마다 말이 다르는등 엄청나게 짜증나는 시간이었습니다.호텔의 시설은 무척 괜찮았지만 다시 방문할 의사는 없습니다. 그동안 수백일 이상 호텔을 이용해보았지만 이런 문제에 이렇게 엉망으로 대응하는 호텔은 동남아에서도 보지 못했습니다. 혹시 방문하시면 체크카웃시 영수증 잘 보관하시고 국제전화로 싸울 준비는 하시기 바랍니다.,Aug 30| 2016,1,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
