review,date,rating,name, address
The location is excellent as is the service. We will definitely be back!,Feb 25| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Feb 25| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Location was excellent and staff was attentive and courteous.,Feb 19| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
No cups or silverware in the room.,Feb 19| 2019,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
My first choice of hotels in Chicago.  Loved it!,Feb 18| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Feb 18| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Nice location with very nice view on the rooftop. The only thing that I don’t like is the size of the window. It’s too small.,Feb 17| 2019,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Feb 17| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Feb 15| 2019,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
The view was amazing.  Everyone was so nice and check in was seamless.  Also| the rooftop bar was great and the hotel is very close to great restaurants.,Feb 15| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Great location at the southern end of the Magnificant Mile.  Adjacent to a number of great restaurants and about 1 mile from Union Station.,Feb 15| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Loved it. I had the best room with a view of the city and Trump tower building from my window. It was a great deal for anyone looking to stay at 4 star hotel for cost effective price. Il definitely come again.,Feb 14| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Location was excellent and staff was attentive and courteous.,Feb 19| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
No cups or silverware in the room.,Feb 19| 2019,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
My first choice of hotels in Chicago.  Loved it!,Feb 18| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Feb 18| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Nice location with very nice view on the rooftop. The only thing that I don’t like is the size of the window. It’s too small.,Feb 17| 2019,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Feb 17| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Feb 15| 2019,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
The view was amazing.  Everyone was so nice and check in was seamless.  Also| the rooftop bar was great and the hotel is very close to great restaurants.,Feb 15| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Great location at the southern end of the Magnificant Mile.  Adjacent to a number of great restaurants and about 1 mile from Union Station.,Feb 15| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Loved it. I had the best room with a view of the city and Trump tower building from my window. It was a great deal for anyone looking to stay at 4 star hotel for cost effective price. Il definitely come again.,Feb 14| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Awesome!,Feb 10| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Great location.  Very clean and up do date and well priced room.  Only complaint is that a cosmopolitan martini at the bar was $20.  A bit ridiculous.,Feb 10| 2019,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Feb 10| 2019,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
The decor was lovely| excellent location| friendly staff ❤️,Feb 10| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Amazing location and amazing hotel!  We would definitely stay there again!,Feb 9| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Feb 9| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
The wifi kept cutting in and out which made it difficult to connect to the chrome cast on the tv. The Nespresso in the room was an awesome amenity. Loved all the toiletries that come in each room| since i tend to be forgetful.,Feb 9| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Feb 7| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Feb 5| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Amazing views and hotel condition. Helpful staff and great valet service.,Feb 5| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Awesome!,Feb 10| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Great location.  Very clean and up do date and well priced room.  Only complaint is that a cosmopolitan martini at the bar was $20.  A bit ridiculous.,Feb 10| 2019,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Feb 10| 2019,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
The decor was lovely| excellent location| friendly staff ❤️,Feb 10| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Amazing location and amazing hotel!  We would definitely stay there again!,Feb 9| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Feb 9| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
The wifi kept cutting in and out which made it difficult to connect to the chrome cast on the tv. The Nespresso in the room was an awesome amenity. Loved all the toiletries that come in each room| since i tend to be forgetful.,Feb 9| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Feb 7| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Feb 5| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Amazing views and hotel condition. Helpful staff and great valet service.,Feb 5| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Awesome!,Feb 10| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Great location.  Very clean and up do date and well priced room.  Only complaint is that a cosmopolitan martini at the bar was $20.  A bit ridiculous.,Feb 10| 2019,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Feb 10| 2019,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
The decor was lovely| excellent location| friendly staff ❤️,Feb 10| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Amazing location and amazing hotel!  We would definitely stay there again!,Feb 9| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Feb 9| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
The wifi kept cutting in and out which made it difficult to connect to the chrome cast on the tv. The Nespresso in the room was an awesome amenity. Loved all the toiletries that come in each room| since i tend to be forgetful.,Feb 9| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Feb 7| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Feb 5| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Amazing views and hotel condition. Helpful staff and great valet service.,Feb 5| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Jan 28| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Jan 28| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Jan 28| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
It was my first time staying at LondonHouse and I was very impressed with the level of service and cleanliness of the room. We had an issue with booking massages but the staff worked to make sure they created a solution and that things were made  right.,Jan 28| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Jan 28| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Jan 28| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Jan 28| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Overall great experience. I would recommend it for anyone staying inside the loop,Jan 28| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
We enjoyed the room and location. Our only complaint was the service at the bar on the 21st floor wasn’t great.,Jan 28| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Jan 27| 2019,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Jan 28| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Jan 28| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Jan 28| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
It was my first time staying at LondonHouse and I was very impressed with the level of service and cleanliness of the room. We had an issue with booking massages but the staff worked to make sure they created a solution and that things were made  right.,Jan 28| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Jan 28| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Jan 28| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Jan 28| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Overall great experience. I would recommend it for anyone staying inside the loop,Jan 28| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
We enjoyed the room and location. Our only complaint was the service at the bar on the 21st floor wasn’t great.,Jan 28| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Jan 27| 2019,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Jan 21| 2019,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Jan 21| 2019,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Loved the location and bed was super comfortable.  Service was great and we could store our luggage after checking out before our flight.  Will stay here again!,Jan 21| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Great location| great value.,Jan 21| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
This is my fourth stay at the London House and it never disappoints. Fantastic location| exceptional service| chic public spaces ( lobby| bars) and comfortable and spacious rooms.,Jan 20| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
We had a wonderful stay here. We will definitely come again,Jan 20| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Londonhouse is far more style than substance. My wife and I were really looking forward to staying at the hotel during our time in Chicago. Overall| we were pretty disappointed. At check-in| the staff member upsold me on a suite with ceiling-to-floor window overlooking Lake Michigan. I was excited about the view| only to find out that Trump Tower was smack in front of the hotel. Not really the hotel's fault.There were several issues with the entertainment system. While the hotel boasted that you could log in to the various streaming platforms on offer (Netflix| Hulu etc)| that feature didn't really work. Talked to reception several times but they didn't help. After we ordered room service and asked for an extra set of silverware| it took the staff close to 20-25 minutes to get it for us. Finally| on the last day of our stay| the cleaning crew was literally standing outside our suite at least an hour before check-out time| waiting for us to leave. Every time I walked out of the suite| they asked me if we were checking out. They eventually lost patience and walked in even though we hadn't left the suite. Deeply disappointed with our stay. Spend your money elsewhere.,Jan 20| 2019,2,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Jan 19| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
View of the river from our room was very nice| good location of hotel for where we wanted to go out in evening.The drinks always good in the hotel bars.,Jan 18| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Jan 18| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Jan 21| 2019,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Jan 21| 2019,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Loved the location and bed was super comfortable.  Service was great and we could store our luggage after checking out before our flight.  Will stay here again!,Jan 21| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Great location| great value.,Jan 21| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
This is my fourth stay at the London House and it never disappoints. Fantastic location| exceptional service| chic public spaces ( lobby| bars) and comfortable and spacious rooms.,Jan 20| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
