review,date,rating,name, address
Voor NYC begrippen een fantastisch hotel. Schoon| ruim| rustig en alles op loopafstand.,Feb 5| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Feb 4| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Jan 29| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
new and cleangood location (near to PENN station| easy access to/from JFK by LIRR),Jan 28| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
En rigtig fin oplevelse. Lille værelse men fint,Jan 14| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Jan 12| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Het hotel ligt in een redelijk rustige straat en aan de voorkant van onze kamer was ook nog een tussenruimte waardoor je geen last van het verkeer had. Het inchecken ging snel en bijzonder vriendelijk (man met grijze baard| weet helaas zijn naam niet meer). Hij legde alles goed uit| deed alle moeite om ons verblijf aangenaam te maken. Bijzonder was de prachtige kerstversiering in de hal| super!De kamer is niet super groot maar voldoende ruimte voor 2 personen en bagage. Bedden goed| badkamer goed. Geen douchekap. Ook goede wifi. Het eten in de Irish pub is heel goed| ontbijt hebben wij niet genomen. De locatie is prima| heel centraal. Aan de ene kant loop je een paar blokken en ben je op Times Square en ga je de andere kant heen dan kom je bij de grote winkels zoals Macy''s. Ook naar de rondvaartboten is het goed aan te lopen| ongeveer 15 minuten. Alles bij elkaar| goede locatie| vriendelijke receptie medewerkers| centraal gelegen en rustige kamers.,Feb 11| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Feb 11| 2019,2,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Хорошая кровать,Feb 9| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Feb 5| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Voor NYC begrippen een fantastisch hotel. Schoon| ruim| rustig en alles op loopafstand.,Feb 5| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Feb 4| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Jan 29| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
new and cleangood location (near to PENN station| easy access to/from JFK by LIRR),Jan 28| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
En rigtig fin oplevelse. Lille værelse men fint,Jan 14| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Jan 12| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Hotel muito bem localizado. Wi-Fi gratuito.O único inconveniente é o guarda-roupa muito pequeno e também a falta de espaço para as malas,Nov 29| 2018,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Hotel sensacional| bem localizado!,Nov 28| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Depois de muitos anos consegui fazer uma viagem somente eu e minha filha que tem 13 anos. Fomos muito bem recebidos pela Margarita na recepção| nos dando todas as informações necessárias para aqueles dias que ficamos em Nova Iorque.  O hotel dispensa comentários. Tudo novo| bonito| limpo e bem localizado. Tem tudo perto... Loja BH Photo distante 3 ruas| metrô Penn Station distante 3 ruas| pizza na esquina| supermercado e lojas.  Depois de falar do hotel retorno para o quadro de recepcionistas| todos muito simpáticos e atenciosos.  Ahhhh se todos fossem assim.Muitos elogios para a Margarita!!Não sou de comentar os hotéis mas quando é bom vale a pena gastar esse tempo.,Nov 25| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Hotel bem localizado - 37 Th entre 8/9 Av. Funcionários atenciosos e gentis. Fiz checkin antes do horário e checkout às 13 horas; ambos sem tarifa extra.Próximo à Pen Station. Quarto confortável| ótima cama e travesseiros. Banheiro excelente. Arrumação diária. Limpo e organizado. Ótima opção. Recomendo e voltaria com certeza.,Nov 21| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Hotel muito bom| bem localizado. Boas instalações. Quarto de Bom tamanho. O atendente Richie fala Português| o que ajuda muito.,Nov 21| 2018,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Hotel agradável| cordial| cama boa.Apenas o chuveiro muito ruim.,Nov 20| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Staff very friendly| very clean room and good location in hell’s kitchen. The room was very silent and there was almost no noise from street. Good Irish pub on hotel with good beers and food. Close to Times Square and major midtown atractions.,Nov 15| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Good hotel with good size rooms and a bright interior. The area is close by  restaurants and a good location if you work in the area,Nov 13| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Nov 5| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
hotel bem localizado para os passeios.Para quem vai necessitar de trem|como eu| fica a duas quadras da penn station.Outra vantagem é o check in 24 horas,Nov 5| 2018,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Hotel muito bem localizado. Wi-Fi gratuito.O único inconveniente é o guarda-roupa muito pequeno e também a falta de espaço para as malas,Nov 29| 2018,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Hotel sensacional| bem localizado!,Nov 28| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Depois de muitos anos consegui fazer uma viagem somente eu e minha filha que tem 13 anos. Fomos muito bem recebidos pela Margarita na recepção| nos dando todas as informações necessárias para aqueles dias que ficamos em Nova Iorque.  O hotel dispensa comentários. Tudo novo| bonito| limpo e bem localizado. Tem tudo perto... Loja BH Photo distante 3 ruas| metrô Penn Station distante 3 ruas| pizza na esquina| supermercado e lojas.  Depois de falar do hotel retorno para o quadro de recepcionistas| todos muito simpáticos e atenciosos.  Ahhhh se todos fossem assim.Muitos elogios para a Margarita!!Não sou de comentar os hotéis mas quando é bom vale a pena gastar esse tempo.,Nov 25| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Hotel bem localizado - 37 Th entre 8/9 Av. Funcionários atenciosos e gentis. Fiz checkin antes do horário e checkout às 13 horas; ambos sem tarifa extra.Próximo à Pen Station. Quarto confortável| ótima cama e travesseiros. Banheiro excelente. Arrumação diária. Limpo e organizado. Ótima opção. Recomendo e voltaria com certeza.,Nov 21| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Hotel muito bom| bem localizado. Boas instalações. Quarto de Bom tamanho. O atendente Richie fala Português| o que ajuda muito.,Nov 21| 2018,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Hotel agradável| cordial| cama boa.Apenas o chuveiro muito ruim.,Nov 20| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Staff very friendly| very clean room and good location in hell’s kitchen. The room was very silent and there was almost no noise from street. Good Irish pub on hotel with good beers and food. Close to Times Square and major midtown atractions.,Nov 15| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Good hotel with good size rooms and a bright interior. The area is close by  restaurants and a good location if you work in the area,Nov 13| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Nov 5| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
hotel bem localizado para os passeios.Para quem vai necessitar de trem|como eu| fica a duas quadras da penn station.Outra vantagem é o check in 24 horas,Nov 5| 2018,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Oct 5| 2018,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
For et fantastisk hotell! Sentralt og suveren service :-),Oct 4| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
ペン駅や地下鉄など交通アクセスもよく、ブロードウェイなど中心地も徒歩圏内で立地は良い。余計なサービスがない分むしろ気が楽だった。日本のビジネスホテルのような感じ。７泊して１回だけゴミが捨てられていないことがあったが、部屋自体は十分な広さで、シャワーなども快適。電子レンジ、冷蔵庫、コーヒーマシーン有り。WiFi無料。近くにセブンイレブン有。フロント対応も親切で、帰りの空港までの車の手配も完璧。次もここでいいなあと思う。,Oct 1| 2018,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
쾌적하고 편안했습니다.다만| 옆방의 소리가 다 들려서 깜짝놀랐네여옆방에 남자 둘인지 세명이 묵은거 같은데 말하는 소리 다 들려서 방음은 전혀 안되나보다 생각했습니다.,Oct 1| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Sep 30| 2018,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Achei muito bom o hotel. Limpo| bem localizado| próximo à Times Square| dá para fazer bastante coisa a pé| bom Wi-Fi no quarto| pessoal receptivo. Apesar do preço| achei que valeu a pena.,Sep 27| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Zentrales| saubers Hotel.Zimmer für NYC relativ gross.,Sep 27| 2018,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Sep 25| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
エアコンの音がうるさい。近くにデリやセブンイレブンが有り、ロケーションはとても良い。,Sep 22| 2018,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Sep 21| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Oct 5| 2018,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
For et fantastisk hotell! Sentralt og suveren service :-),Oct 4| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
ペン駅や地下鉄など交通アクセスもよく、ブロードウェイなど中心地も徒歩圏内で立地は良い。余計なサービスがない分むしろ気が楽だった。日本のビジネスホテルのような感じ。７泊して１回だけゴミが捨てられていないことがあったが、部屋自体は十分な広さで、シャワーなども快適。電子レンジ、冷蔵庫、コーヒーマシーン有り。WiFi無料。近くにセブンイレブン有。フロント対応も親切で、帰りの空港までの車の手配も完璧。次もここでいいなあと思う。,Oct 1| 2018,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
쾌적하고 편안했습니다.다만| 옆방의 소리가 다 들려서 깜짝놀랐네여옆방에 남자 둘인지 세명이 묵은거 같은데 말하는 소리 다 들려서 방음은 전혀 안되나보다 생각했습니다.,Oct 1| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Sep 30| 2018,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Achei muito bom o hotel. Limpo| bem localizado| próximo à Times Square| dá para fazer bastante coisa a pé| bom Wi-Fi no quarto| pessoal receptivo. Apesar do preço| achei que valeu a pena.,Sep 27| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Zentrales| saubers Hotel.Zimmer für NYC relativ gross.,Sep 27| 2018,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Sep 25| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
エアコンの音がうるさい。近くにデリやセブンイレブンが有り、ロケーションはとても良い。,Sep 22| 2018,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Sep 21| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
