review,date,rating,name, address
Останавливались на одни сутки. Расположение отеля достаточно удобное для прогулок в сторону Централ парка и 5-й авеню. В период COVID-19 в отеле не работал ресторан| впрочем как и все рестораны Нью-Йорка. Рядом расположены продуктовые магазины. В номере достаточно просторно| что для НЙ не характерно.Чайник и кофейны принадлежности в номере в наличии. В душевой мыло| шампунь| лосьон для тела.,Jan 20| 2021,3,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Me gusto mucho la limpieza y su personal fueron muy atentos.,Oct 11| 2020,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Oct 1| 2020,3,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
생각보다는 좁지 않았어요그러나 무료로 제공하는 커피도 .. 로비에 비치하지 않았고 조식을 호텔에서 제공하는 10달러 바우처..그것마저도 가치가 떨어지는..것으로 제공하고 직원들의 친절함도 떨어지네요.위치 좋은것 빼면 별로였어요,Sep 27| 2020,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Excelente servicio! La limpieza fue impecable| y su ubicación es perfecta!!! A solo pasos de Times Square y Central Park.,Sep 26| 2020,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Excelente ubicación| atención y limpieza. Cerca de lugares para visitar,Feb 18| 2020,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
위치가 좋습니다.방의 팬 소리가 크고엘리베이터를 오래 기다려야합니다.,Feb 16| 2020,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Een prima hotel. Goede locatie. Dicht bij Central Park.Ook op loopafstand van 5th avenue en Timesquare.Personeel is erg vriendelijk.,Feb 16| 2020,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Feb 13| 2020,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Feb 8| 2020,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Feb 1| 2020,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Jan 28| 2020,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
エレベーターが来なくて、10分待つことも。それ以外は素晴らしいホテルでした,Jan 27| 2020,3,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Ok cool,Jan 23| 2020,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Jan 20| 2020,3,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Excelente ubicación| atención y limpieza. Cerca de lugares para visitar,Feb 18| 2020,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
위치가 좋습니다.방의 팬 소리가 크고엘리베이터를 오래 기다려야합니다.,Feb 16| 2020,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Een prima hotel. Goede locatie. Dicht bij Central Park.Ook op loopafstand van 5th avenue en Timesquare.Personeel is erg vriendelijk.,Feb 16| 2020,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Feb 13| 2020,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Feb 8| 2020,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Feb 1| 2020,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Jan 28| 2020,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
エレベーターが来なくて、10分待つことも。それ以外は素晴らしいホテルでした,Jan 27| 2020,3,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Ok cool,Jan 23| 2020,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Jan 20| 2020,3,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Dec 14| 2019,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Dec 12| 2019,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Estive neste ontem em 2014 e retornei agora em 2019. Percebi uma piora no atendimento e qualidade de serviços. Chegamos pela manhã e do aeroporto fomos ao hotel. Estavamos com criança pequena. Informaram que o check-in seria as 15h e gentilmente guardaram as malas. No horário retornamos ao hotel já cansados da viagem noturna e não conseguimos fazer check-in pois o sistema estava fora do ar. Ainda tivemos que aguardar quase 2 horas. Lobby lotado| sem conforto. Elevadores sempre muito demorados. Entrega de pacotes muito falha.  O quarto continua confortável e a locaização excelente. Mas atendimento piorou bastante.,Dec 6| 2019,3,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Dec 5| 2019,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Diese Unterkunft ist zentral gelegen und erfüllt für einen Urlaub in NYC alle Kriterien.,Dec 1| 2019,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
위치가 좋고 카운터직원이 좀 미숙한 점이 있었지만 모두 친절했고 로비에 늘 커피나 음료가 준비되어 있어서 좋았다방이 좀 작은편이었지만 깨끗하고 전자레인지가 있어서 좋았다,Nov 29| 2019,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Nov 28| 2019,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Nov 26| 2019,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Nov 21| 2019,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Excelente! Todos muy amables | hotel muy limpio| camas cómodas y buenísima ubicación,Nov 20| 2019,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Dec 14| 2019,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Dec 12| 2019,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Estive neste ontem em 2014 e retornei agora em 2019. Percebi uma piora no atendimento e qualidade de serviços. Chegamos pela manhã e do aeroporto fomos ao hotel. Estavamos com criança pequena. Informaram que o check-in seria as 15h e gentilmente guardaram as malas. No horário retornamos ao hotel já cansados da viagem noturna e não conseguimos fazer check-in pois o sistema estava fora do ar. Ainda tivemos que aguardar quase 2 horas. Lobby lotado| sem conforto. Elevadores sempre muito demorados. Entrega de pacotes muito falha.  O quarto continua confortável e a locaização excelente. Mas atendimento piorou bastante.,Dec 6| 2019,3,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Dec 5| 2019,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Diese Unterkunft ist zentral gelegen und erfüllt für einen Urlaub in NYC alle Kriterien.,Dec 1| 2019,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
위치가 좋고 카운터직원이 좀 미숙한 점이 있었지만 모두 친절했고 로비에 늘 커피나 음료가 준비되어 있어서 좋았다방이 좀 작은편이었지만 깨끗하고 전자레인지가 있어서 좋았다,Nov 29| 2019,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Nov 28| 2019,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Nov 26| 2019,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Nov 21| 2019,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Excelente! Todos muy amables | hotel muy limpio| camas cómodas y buenísima ubicación,Nov 20| 2019,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Nous avons été très contents de notre séjour| c'est vrai que l'attente aux ascenseurs peut être longue et la salle de bain est petite mais l'hotel est propre la chambre confortable on peut laisser facilement les valises ouvertes très bon rapport qualité prix  bonne situation géographique je pense qu'on reviendra certainement,Oct 1| 2019,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Foi muito boa. O hotel está bem localizado| o atendimento dos funcionários foi muito bom também.O único inconveniente foi o elevador| que formava filas muito grandes para termos acesso aos quartos.,Sep 30| 2019,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Sep 28| 2019,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
O hotel é muito bem localizado. Os quartos são bons e com tamanhos bem razoáveis para os padrões de New York.  A equipe é gentil e prestativa. Entretanto| há um ponto negativo:  o hotel fornece duas garrafinhas de água grátis no primeiro dia e continua a fornecer em cada diária| com etiqueta que pode induzir ao erro de que são todas grátis| quando| na verdade|  são apenas as duas primeiras. Poderiam utilizar uma sinalização mais clara de que é item pago| evitando surpresas no check out.,Sep 28| 2019,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
