review,date,rating,name, address
,Oct 29| 2018,4,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
,Oct 28| 2018,4,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
,Nov 2| 2018,2,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
Happy hour and morning breakfasts were great. The 20 minute shuttles to the airport were very convenient. Also had free snacks and soda were great also. Staff very nice.,Nov 1| 2018,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
We enjoyed are stay and loved the hotel and the area it located at! the view was amazing!!!,Oct 31| 2018,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
Very nice hotel and very convenient beautiful by the ocean,Oct 31| 2018,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
Took forever to get help with my luggage upon checking in. No one answered the FRONT DESK line. I had to keep calling over and over.,Oct 30| 2018,3,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
,Oct 30| 2018,1,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
,Oct 30| 2018,4,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
Comfortable| spacious room in nice setting.  Plenty of convenient room amenities| including safe| refrigerator| and microwave.,Oct 29| 2018,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
,Oct 29| 2018,4,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
,Oct 28| 2018,4,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
,Oct 21| 2018,1,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
Lovely! Very clean|  fantastic breakfast.  But if a rip off having to pay to park your car at 29 bucks a night.  We got the att 11pm and left at 8am the next morning.  Fantastic hotel though,Oct 21| 2018,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
Fabulous accommodation and the breakfast was amazing!!,Oct 19| 2018,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
Mu plane arrive early| and my room was ready and they let me check in.  Everyone was very friendly!  Excellent!,Oct 18| 2018,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
The hotel is basically not bad in both location and cleanliness!  However| the staff is not so good in compare with other hotels at the same level as they seems to be not so friendly and polite!  Not sure whether it is too busy or what!   Also| the food being provided for breakfast is below standard as most of the food have been overcooked!   The staff at the Front Desk are the best in compare with other staff such as the house-keeping or waiter/waitress in the restaurant!   The Complimentary Evening Reception is a Good Point but have a little bit more varieties will be even better!,Oct 18| 2018,3,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
No negatives only it would have been better if crockery and cutlery had been available in our suite| managed to get same in eating area though when we needed,Oct 17| 2018,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
,Oct 17| 2018,1,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
The waterfront trail was awesome. Getting into the city was easy,Oct 16| 2018,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
We liked the amenities and the free breakfasts and social hour.  Also the view and location were great.  The fact that they have a shuttle to and from airport was also helpful| as well as to downtown Burlingame.  Overall hotel was great - great gift store as well.,Oct 14| 2018,4,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
,Oct 13| 2018,4,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
,Oct 21| 2018,1,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
Lovely! Very clean|  fantastic breakfast.  But if a rip off having to pay to park your car at 29 bucks a night.  We got the att 11pm and left at 8am the next morning.  Fantastic hotel though,Oct 21| 2018,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
Fabulous accommodation and the breakfast was amazing!!,Oct 19| 2018,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
Mu plane arrive early| and my room was ready and they let me check in.  Everyone was very friendly!  Excellent!,Oct 18| 2018,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
The hotel is basically not bad in both location and cleanliness!  However| the staff is not so good in compare with other hotels at the same level as they seems to be not so friendly and polite!  Not sure whether it is too busy or what!   Also| the food being provided for breakfast is below standard as most of the food have been overcooked!   The staff at the Front Desk are the best in compare with other staff such as the house-keeping or waiter/waitress in the restaurant!   The Complimentary Evening Reception is a Good Point but have a little bit more varieties will be even better!,Oct 18| 2018,3,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
No negatives only it would have been better if crockery and cutlery had been available in our suite| managed to get same in eating area though when we needed,Oct 17| 2018,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
,Oct 17| 2018,1,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
The waterfront trail was awesome. Getting into the city was easy,Oct 16| 2018,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
We liked the amenities and the free breakfasts and social hour.  Also the view and location were great.  The fact that they have a shuttle to and from airport was also helpful| as well as to downtown Burlingame.  Overall hotel was great - great gift store as well.,Oct 14| 2018,4,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
,Oct 13| 2018,4,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
It was a really great weekend The entire staff was always attentive always helping out and making our stay just as we were all family  Thank You guys very much The staff was just awesome and treated us with respect and with great smiles This hotel is always clean and quiet at nights My family and I will definitely visit this Embassy Suites Keep up the great job!!!!,Oct 8| 2018,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
Very good breakfast. Clean| spacious room. Only complaint is we only got 3 bath towels & we had 4 people. Was easy enough to just ask housekeeping for 1 more though,Oct 8| 2018,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
Nice| clean hotel relatively close to airport & freeway. Most Uber/Lyft rides to downtown SF were a little over $30 from this location. Embassy Suites breakfast & happy hours are always good. You'll want to bring in a case of water or fill up your water bottle when they serve food.,Oct 8| 2018,4,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
Clean place to stay with friendly staff. They were so helpful and kind they even upgraded our room without charge,Oct 8| 2018,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
,Oct 6| 2018,4,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
Nice hotel| great outlook and good sized rooms| indoor pool and spa was great for the kids,Oct 4| 2018,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
Great location| wonderful facilities. The staff were very accommodating.,Oct 3| 2018,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
Nice location to either San Francisco or south bay area. The swimming pool facility and breakfast buffet were great.,Oct 2| 2018,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
,Oct 2| 2018,4,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
Upon check in rooms we originally reserved king beds we not available. We found a set of sheets stained with blood all the hotel offered was to return our parking fee. Which I've yet to see that reimbursement on our credit card. Kitchen staff was very nice but e every time they'd  approached our table to clean they would take the plates with food we were still eating off table.  Breakfast area was already closed so we could replace the items we were still eating.,Sep 29| 2018,2,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
It was a really great weekend The entire staff was always attentive always helping out and making our stay just as we were all family  Thank You guys very much The staff was just awesome and treated us with respect and with great smiles This hotel is always clean and quiet at nights My family and I will definitely visit this Embassy Suites Keep up the great job!!!!,Oct 8| 2018,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
Very good breakfast. Clean| spacious room. Only complaint is we only got 3 bath towels & we had 4 people. Was easy enough to just ask housekeeping for 1 more though,Oct 8| 2018,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
Nice| clean hotel relatively close to airport & freeway. Most Uber/Lyft rides to downtown SF were a little over $30 from this location. Embassy Suites breakfast & happy hours are always good. You'll want to bring in a case of water or fill up your water bottle when they serve food.,Oct 8| 2018,4,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
Clean place to stay with friendly staff. They were so helpful and kind they even upgraded our room without charge,Oct 8| 2018,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
,Oct 6| 2018,4,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
Nice hotel| great outlook and good sized rooms| indoor pool and spa was great for the kids,Oct 4| 2018,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
Great location| wonderful facilities. The staff were very accommodating.,Oct 3| 2018,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
Nice location to either San Francisco or south bay area. The swimming pool facility and breakfast buffet were great.,Oct 2| 2018,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
,Oct 2| 2018,4,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
Upon check in rooms we originally reserved king beds we not available. We found a set of sheets stained with blood all the hotel offered was to return our parking fee. Which I've yet to see that reimbursement on our credit card. Kitchen staff was very nice but e every time they'd  approached our table to clean they would take the plates with food we were still eating off table.  Breakfast area was already closed so we could replace the items we were still eating.,Sep 29| 2018,2,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
The air did not work when we got here.  The floor was wet in front of the fridge.  They put a $50 deposit on my card but never said anything about it.  The elevators were far from the entrance so it was really far for my 91 year old father.  The toilet seat cover was dirty.,Sep 22| 2018,2,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
