review,date,rating,name, address
,Oct 31| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Mukava perustason hotelli erittäin hyvällä sijainnilla. Todella mukava henkilökunta. Aamiainen oli yllättävän ok| vaikka tarjoiltiinkin kertakäyttöastioista ja hetkittäin ruokailutila kävi kovin ahtaaksi. Hissit ruuhkautuivat helposti. Huone oli hieman nuhjuisen puolella ja ilmastointi äänekäs| mutta olemassa. Toivoin rauhallista huonetta sisäpihan puolelta ja sain juuri sellaisen!,Oct 21| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Perfekte Lage: sehr zentral und dennoch für New Yorker Verhältnisse ruhige Zimmer. Super nettes Personal| das wirklich bemüht war| einem den Aufenthalt besonders schön zu gestalten. Vielen Dank an das Frühstücksteam| das unseren Geburtstag so toll überrascht hat. Frühstück ist mehr als ausreichend. Klar| es ist amerikanisch| also mit Waffeln| Toasts| Smoothies etc.| aber das sollte einem bei einem Urlaub in den USA klar sein... einziges Manko: zu wenig Tische im Frühstücksraum und das Einweg Plastik Geschirr. Das ist nun wirklich nicht mehr zeitgemäß!!,Oct 20| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Oct 19| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Oct 17| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
뉴욕에서 이정도 위치에 조식포함 이가격이면 가성비 최고인 듯 해요.여러 지하철역이 가까워 뉴욕 여기저기를 편리하게 이용했고| 브로드웨이에서 딱 한블럭 떨어져서 너무 시끄럽지도 않으면서 구경도 잘했어요. 생긴지 얼마 안되어 시설도 깨끗하고| 체크아웃 후 짐을 보관해줘서 마지막날도 편하게 여행했어요.시티뷰 룸에서 묵었는데 브로드웨이 아닌 반대편 뷰이긴 해도 하늘과 멀리 있는 높은 건물들이 보여서 답답하지 않았어요.,Oct 14| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Posizione strategica| vicino ad uno snodo nevralgico della subway,Oct 13| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Veldig sentral og flott beliggenhet midt på Times square og ved den store busstasjonen. Veldig bra frokost til å være på ett hotell i New York,Oct 9| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Oct 9| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
l'emplacement de la chambre|au premier étage|peu gratifiant,Oct 8| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Oct 7| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Mukava perustason hotelli erittäin hyvällä sijainnilla. Todella mukava henkilökunta. Aamiainen oli yllättävän ok| vaikka tarjoiltiinkin kertakäyttöastioista ja hetkittäin ruokailutila kävi kovin ahtaaksi. Hissit ruuhkautuivat helposti. Huone oli hieman nuhjuisen puolella ja ilmastointi äänekäs| mutta olemassa. Toivoin rauhallista huonetta sisäpihan puolelta ja sain juuri sellaisen!,Oct 21| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Perfekte Lage: sehr zentral und dennoch für New Yorker Verhältnisse ruhige Zimmer. Super nettes Personal| das wirklich bemüht war| einem den Aufenthalt besonders schön zu gestalten. Vielen Dank an das Frühstücksteam| das unseren Geburtstag so toll überrascht hat. Frühstück ist mehr als ausreichend. Klar| es ist amerikanisch| also mit Waffeln| Toasts| Smoothies etc.| aber das sollte einem bei einem Urlaub in den USA klar sein... einziges Manko: zu wenig Tische im Frühstücksraum und das Einweg Plastik Geschirr. Das ist nun wirklich nicht mehr zeitgemäß!!,Oct 20| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Oct 19| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Oct 17| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
뉴욕에서 이정도 위치에 조식포함 이가격이면 가성비 최고인 듯 해요.여러 지하철역이 가까워 뉴욕 여기저기를 편리하게 이용했고| 브로드웨이에서 딱 한블럭 떨어져서 너무 시끄럽지도 않으면서 구경도 잘했어요. 생긴지 얼마 안되어 시설도 깨끗하고| 체크아웃 후 짐을 보관해줘서 마지막날도 편하게 여행했어요.시티뷰 룸에서 묵었는데 브로드웨이 아닌 반대편 뷰이긴 해도 하늘과 멀리 있는 높은 건물들이 보여서 답답하지 않았어요.,Oct 14| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Posizione strategica| vicino ad uno snodo nevralgico della subway,Oct 13| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Veldig sentral og flott beliggenhet midt på Times square og ved den store busstasjonen. Veldig bra frokost til å være på ett hotell i New York,Oct 9| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Oct 9| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
l'emplacement de la chambre|au premier étage|peu gratifiant,Oct 8| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Oct 7| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
習慣なのかもしれないですがスリッパと歯ブラシが無かったのは残念でした。立地とスタッフ対応は最高でした。朝食も付いていて美味しかったです,Sep 19| 2019,3,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
A unica reclamacao fica por conta dos elevadores| que embora tenha 3| as vezes 1 nao funciona e complica p quem fica| como eu fiquei no 15 andar| de manha cedo ou no final da tarde fiquei esperando o elevador por quase 10 minutos. O atendimento do pessoal é nota 10 | o hotel nao cobra resort fee| o que é otimo... pode ir sem medo,Sep 19| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Struttura nuova ottimi arredi centralissima silenziosa| colazione ottima,Sep 17| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
מיקום מעולה בסמיכות לכיכר טיימס. ארוחת בוקר קונטיננטלית טובה - בסטנדרטים אמריקאים. רמת הניקיון בחדרים טובה מאוד. ניסיון רע בעת שימוש הזמנת הסעה לשדה התעופה.,Sep 17| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Hotel agradável| quartos grandes e camas muito boas|  só a ducha do banho achei fraca demais| e o café da manhã sempre lotado com poucos lugares| o resto muito bom!!!,Sep 17| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Sep 17| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
El cuarto huele mal. Es una habitación pequeña| creo que no vale la pena el precio.Además me robaron una noche de hotel.,Sep 17| 2019,1,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Sep 17| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
지하철 역하고 가까워서 여러곳 이동하기 좋았음냉장고가 없는건 아쉽지만 바닥 카페트도 깨끗하고 전반적으로 매우 청결함!!!! 조식 메뉴가 많진 않지만 간단히 먹기 좋음. 와플메이커 있음. 시끄럽고 먼지 많은 뉴욕에서 일정을 마치고 돌아오면 편하게 쉴수 있어서 매우매우 좋았음,Sep 14| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Sep 14| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
習慣なのかもしれないですがスリッパと歯ブラシが無かったのは残念でした。立地とスタッフ対応は最高でした。朝食も付いていて美味しかったです,Sep 19| 2019,3,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
A unica reclamacao fica por conta dos elevadores| que embora tenha 3| as vezes 1 nao funciona e complica p quem fica| como eu fiquei no 15 andar| de manha cedo ou no final da tarde fiquei esperando o elevador por quase 10 minutos. O atendimento do pessoal é nota 10 | o hotel nao cobra resort fee| o que é otimo... pode ir sem medo,Sep 19| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Struttura nuova ottimi arredi centralissima silenziosa| colazione ottima,Sep 17| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
מיקום מעולה בסמיכות לכיכר טיימס. ארוחת בוקר קונטיננטלית טובה - בסטנדרטים אמריקאים. רמת הניקיון בחדרים טובה מאוד. ניסיון רע בעת שימוש הזמנת הסעה לשדה התעופה.,Sep 17| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Hotel agradável| quartos grandes e camas muito boas|  só a ducha do banho achei fraca demais| e o café da manhã sempre lotado com poucos lugares| o resto muito bom!!!,Sep 17| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Sep 17| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
El cuarto huele mal. Es una habitación pequeña| creo que no vale la pena el precio.Además me robaron una noche de hotel.,Sep 17| 2019,1,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Sep 17| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
지하철 역하고 가까워서 여러곳 이동하기 좋았음냉장고가 없는건 아쉽지만 바닥 카페트도 깨끗하고 전반적으로 매우 청결함!!!! 조식 메뉴가 많진 않지만 간단히 먹기 좋음. 와플메이커 있음. 시끄럽고 먼지 많은 뉴욕에서 일정을 마치고 돌아오면 편하게 쉴수 있어서 매우매우 좋았음,Sep 14| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Sep 14| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
習慣なのかもしれないですがスリッパと歯ブラシが無かったのは残念でした。立地とスタッフ対応は最高でした。朝食も付いていて美味しかったです,Sep 19| 2019,3,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
A unica reclamacao fica por conta dos elevadores| que embora tenha 3| as vezes 1 nao funciona e complica p quem fica| como eu fiquei no 15 andar| de manha cedo ou no final da tarde fiquei esperando o elevador por quase 10 minutos. O atendimento do pessoal é nota 10 | o hotel nao cobra resort fee| o que é otimo... pode ir sem medo,Sep 19| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Struttura nuova ottimi arredi centralissima silenziosa| colazione ottima,Sep 17| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
מיקום מעולה בסמיכות לכיכר טיימס. ארוחת בוקר קונטיננטלית טובה - בסטנדרטים אמריקאים. רמת הניקיון בחדרים טובה מאוד. ניסיון רע בעת שימוש הזמנת הסעה לשדה התעופה.,Sep 17| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Hotel agradável| quartos grandes e camas muito boas|  só a ducha do banho achei fraca demais| e o café da manhã sempre lotado com poucos lugares| o resto muito bom!!!,Sep 17| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Sep 17| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
El cuarto huele mal. Es una habitación pequeña| creo que no vale la pena el precio.Además me robaron una noche de hotel.,Sep 17| 2019,1,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Sep 17| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
지하철 역하고 가까워서 여러곳 이동하기 좋았음냉장고가 없는건 아쉽지만 바닥 카페트도 깨끗하고 전반적으로 매우 청결함!!!! 조식 메뉴가 많진 않지만 간단히 먹기 좋음. 와플메이커 있음. 시끄럽고 먼지 많은 뉴욕에서 일정을 마치고 돌아오면 편하게 쉴수 있어서 매우매우 좋았음,Sep 14| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Sep 14| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Tolle Lage direkt an der U-Bahn Station Times-Square (richtiger Ausgang vorausgesetzt). Überduchschnittliches Frühstücksbuffet| leider vom Plastikgeschirr (üblich in diesem Segment). Plätze am Frühstücksbuffet je nach Uhrzeit etwas knapp. Zimmer für NY geräumig und gut ausgestattet. Preis-/Leistung o.k..,Aug 29| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Posizione ottima| a due passi da Times Square. Personale sempre gentile e disponibile. Stanze ben pulite e colazione per tutti i gusti,Aug 28| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Aug 28| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
La chambre était très bien .Propre et 2 minutes de Times Squares et des théâtres .Petit déjeuner inclus beaucoup de choix et très bon mais petite pièce pour autant de clients..difficulté à trouver une place et de l'attente .Sinon c'étais parfait .,Aug 27| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Aug 26| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Aug 26| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Ottima posizione| servizio professionale| colazione a buffet abbondante e bevande calde disponibili 24h/24. Un hôtel eccellente sotto tutti i punti di vista,Aug 26| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
