review,date,rating,name, address
Overall very good broken fridge but nothing you could have predicted most importantly though you guys have a really great staff. I cant remember her name now. Younger woman at the front desk she was amazing,Aug 27| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Aug 27| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The rooms are OK. Elevators are really slow| make sure to leave early during breakfast time,Aug 27| 2018,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
All was and went went well except slow elevators at times.,Aug 27| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Aug 27| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great location| amazing views from the 36th floor| rooftop pool was pretty good too!,Aug 26| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Aug 28| 2018,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Perfect location| extremely comfy beds and clean room..free breakfast included eggs| sausage| waffles| etc. It really exceeded my expectations!,Aug 28| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great location and comfortable facilities. Bathroom can be a bit bigger and cleaner.,Aug 28| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The location was awesome| and the hotel was very nice. My only complaint was the price for parking per night. They charge $60 per night when the sign on the garage offers a 24 hour early bird special for $16.,Aug 27| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Overall very good broken fridge but nothing you could have predicted most importantly though you guys have a really great staff. I cant remember her name now. Younger woman at the front desk she was amazing,Aug 27| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Aug 27| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The rooms are OK. Elevators are really slow| make sure to leave early during breakfast time,Aug 27| 2018,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
All was and went went well except slow elevators at times.,Aug 27| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Aug 27| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great location| amazing views from the 36th floor| rooftop pool was pretty good too!,Aug 26| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Comfortable hotel in a perfect location| but it would be great if coffee and tea will be available in the lounge,Aug 23| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The staff is wonderful! Jimmy for the elevators and John at the front desk were especially great. Breakfast was perfect and so many options. Nothing to complain about. Perfect!,Aug 22| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Nice hotel in a good location. The bed was very comfortable. However the temperature in the room was either freezing cold or burning hot. Strange that one degree up or down would make an extreme difference. The shower wasn't that great either| the head was adjustable| but barely. Overall good place to stay while seeing Chicago.,Aug 22| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
It was  very comfortable and the room was big.Breakfast was good.But the best thing is the location|super superStaff was very kind| easy check-in and check-outThank you,Aug 22| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great location but parking is not included and very $$. Comfy beds| spacious room and breakfast included.,Aug 22| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great location - close to Michigan Ave| Northwestern University Heath Systems and much more.,Aug 22| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
I would stay here again without hesitation| and have already recommended it to several people.  Great room| great bed and bedding| awesome views from the rooftop pool| delicious buffet breakfast.  Loved it!!,Aug 21| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The staff was very friendly and accommodating.   The location is great-  just off Michigan and blocks from Lakshore Dr.  However| the building is old and in need of repair.  The bathroom tub had a big tear in the surface and the build up on the showerhead was unsightly.   I ended up cleaning the showerhead before use. There were also large stains on the wall under the sink.  The wait times for an elevator can be long| but the staff open up the service elevator during peak times (i.e. the breakfast rush).  I realize that location drives the price| but the bathroom seemed incongruous with a room in this price range. The staff| however|  was wonderful.,Aug 21| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Location is great!  Staff was friendly and very good to deal with.  We arrived early and the hotel looked after our luggage until we returned to check in.  Check in was quick and easy.  Free breakfast was included.  Lots of hot and cold variety at breakfast.  Could have someone walking around wiping tables as people leave as it was busy.  The rooms were huge!  We had two queen beds| sofa bed| cocktail table| desk| big room off the bathroom.  The view was some more buildings but that was a great view at night.  We were right by the hospital so we thought the sirens would keep us awake but they didn’t.  The housekeeper was very friendly and actually asked if there was anything we needed.  The location of this hotel was perfect.  Close to plenty of restaurants and the Hop on Hop off bus.  Would definitely stay here again. Taxis are available at the hotel so we took one to the airport which was cheaper then Uber.,Aug 21| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great stay at the Magnificent mike.,Aug 21| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Comfortable hotel in a perfect location| but it would be great if coffee and tea will be available in the lounge,Aug 23| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The staff is wonderful! Jimmy for the elevators and John at the front desk were especially great. Breakfast was perfect and so many options. Nothing to complain about. Perfect!,Aug 22| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Nice hotel in a good location. The bed was very comfortable. However the temperature in the room was either freezing cold or burning hot. Strange that one degree up or down would make an extreme difference. The shower wasn't that great either| the head was adjustable| but barely. Overall good place to stay while seeing Chicago.,Aug 22| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
It was  very comfortable and the room was big.Breakfast was good.But the best thing is the location|super superStaff was very kind| easy check-in and check-outThank you,Aug 22| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great location but parking is not included and very $$. Comfy beds| spacious room and breakfast included.,Aug 22| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great location - close to Michigan Ave| Northwestern University Heath Systems and much more.,Aug 22| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
I would stay here again without hesitation| and have already recommended it to several people.  Great room| great bed and bedding| awesome views from the rooftop pool| delicious buffet breakfast.  Loved it!!,Aug 21| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The staff was very friendly and accommodating.   The location is great-  just off Michigan and blocks from Lakshore Dr.  However| the building is old and in need of repair.  The bathroom tub had a big tear in the surface and the build up on the showerhead was unsightly.   I ended up cleaning the showerhead before use. There were also large stains on the wall under the sink.  The wait times for an elevator can be long| but the staff open up the service elevator during peak times (i.e. the breakfast rush).  I realize that location drives the price| but the bathroom seemed incongruous with a room in this price range. The staff| however|  was wonderful.,Aug 21| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Location is great!  Staff was friendly and very good to deal with.  We arrived early and the hotel looked after our luggage until we returned to check in.  Check in was quick and easy.  Free breakfast was included.  Lots of hot and cold variety at breakfast.  Could have someone walking around wiping tables as people leave as it was busy.  The rooms were huge!  We had two queen beds| sofa bed| cocktail table| desk| big room off the bathroom.  The view was some more buildings but that was a great view at night.  We were right by the hospital so we thought the sirens would keep us awake but they didn’t.  The housekeeper was very friendly and actually asked if there was anything we needed.  The location of this hotel was perfect.  Close to plenty of restaurants and the Hop on Hop off bus.  Would definitely stay here again. Taxis are available at the hotel so we took one to the airport which was cheaper then Uber.,Aug 21| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great stay at the Magnificent mike.,Aug 21| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
I stayed with my girls 10 and 13.  The pool was really fun.  The room was nice.  I got a king bed with a sofa bed.  My daughter didn't like the pull out mattress and put the couch back together and slept on it as a sofa.  The breakfast was the real deal with hot bar| oatmeal| and waffles. The other reviews warned of a slow elevator.  It was slow| but we expected this.  I found the other guests friendly and we chatted while waiting.  Lots of other families were staying there too. The location was great.,Aug 19| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Aug 18| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
This hotel’s entrance outside was an ashtray and an ugly planter. Not a good welcome. Reception said gym opens at 10 am and that maintenance would have to let me in if I wanted go earlier. Slow elevators. Just not that nice| but price reflects that.,Aug 18| 2018,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Had a doctor appointment at northwestern so chose to stay the night here. Breakfast was the only disappointment. Very crowded and quality not very good.,Aug 18| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
