review,date,rating,name, address
Utsikten var super. Nära till shopping och Metron som förövrigt är sjukt lätt att ta sig överallt och det gör inget om man åker fel för då ser man bara mer ställen.,Jan 9| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
O hotel e ótimo| perto de tudo. Café da manhã bom| funcionários cordiais e um happy hour no final do dia que quebra o galho.,Jan 7| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Breakfast time was very crowded and not easy to get a table.,Jan 7| 2019,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Jan 7| 2019,3,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
In het centrum| veel op loopafstand. Lobby klein en fris in de winter. Incheck was later dan gezegd| hotelkamer prima. Druk! Weinig liften voor de vele verdiepingen. Verder erg tevreden!,Jan 4| 2019,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
hotel muito bem localizado. café da manha apesar de cheio muito bom. happy hour maravilhoso com atendentes super bacanas.,Jan 3| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Excelente hotel. Conseguimos fazer o check in antecipado| café da manhã com mta variedade| quarto excelente| ótimo atendimento e localização. Voltaria a me hospedar novamente.,Jan 1| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Abbiamo prenotato per Natale una tripla in questo albergo per la sua posizione centralissima| a pochi minuti a piedi da Times Square. Nonostante ciò| non ci tornerei. Il personale alla reception| salvo un paio di receptionist gentili e disponibili| sembrava annoiato e indifferente. Pur appartenendo alla catena  Hilton| le finiture in generale sono piuttosto scadenti. La pulizia in generale| ma in particolare nella camera| lasciava molto a desiderare. Bellissimo l’affaccio sull’Empire State (da una misera finestra) ma la camera era piccolissima: un letto king size (molto comodo) e un divano letto attaccati l’un l’altro| con le valigie e i passaggi ridotti a stento ci si muoveva. Il bagno| nonostante la doccia ampia| era anch’esso dimensionalmente ridotto al minimo e scarsamente pulito. Nella tariffa erano inclusi colazione americana a buffet| molto ricca e fornita| e l’aperitivo serale. Al piano ristorante il personale è stato più gentile e disponibile| nonostante l’ambiente caotico e l’alto afflusso di persone. Sicuramente sarebbe da migliorare il collegamento tra i piani con gli ascensori| sempre affollati e lenti. Inammissibile che una strutta di oltre 30 piani sia servita soltanto da 3 ascensori. Fortunatamente NYC è una città che offre tanto| consiglio quindi di cercare alloggio altrove| anche in altre zone meno caotiche.,Jan 1| 2019,3,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
El servicio de desayuno inmejorable. Todo el personal muy servicial estando atentos con los clientes,Dec 9| 2018,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Aufgrund einer unvorhergesehenen Stornierung unseres nachfolgenden Hotels haben wir den Aufenthalt im Embassy Suites ein weiteres Mal verlängert und waren auch hier sehr zufrieden.,Dec 8| 2018,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Aufgrund einer unvorhergesehenen Stornierung unseres nachfolgenden Hotels haben wir den Aufenthalt im Embassy Suites verlängert und waren insgesamt sehr zufrieden.,Dec 8| 2018,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Top Lage und ingesamt tolles Hotel. Von 17-19 Uhr wurden gratis kleine Snacks und Getränke angeboten| das war wirklich nett und sehr gut besucht. Trotz gegen Aufpreis gebuchtem Ausblick-Zimmer hatten wir leider nur normalen Ausblick und keine Sicht aufs Empire State Building. Das Zimmer wurde leider nicht wirklich gründlich gereinigt| ebenso war der Teppich auf dem Flur noch jeden Abend voller Dreck| das darf in so einem Hotel nicht sein. Die Damen an der Rezeption ( besonders Ciera) sollten sich in Sachen Freundlichkeit etwas von ihrem Kollegen Armando abschauen. Dieser war sehr nett und hilfsbereit.Insgesamt haben wir uns aber sehr wohl gefühlt und würden das Hotel wieder buchen.,Dec 8| 2018,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Bastante bien el hotel. Céntrico. Buenos desayunos y hora feliz.Habitación pequeña pero cómoda y aseada| buena vista.,Dec 6| 2018,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
beyond expectation on this hotel. The breakfast was actually much better than what I'm used to for american hotels.  Internet was great. The view was amazing (28th floor). Location was perfect| walking distance to everything| but not disturbing from traffic or so. Really great service.,Dec 6| 2018,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Dec 5| 2018,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Belle chambre en étage élevé | lit confortable| super séjour avec un copieux petit-déjeuner. À côté de tout,Dec 3| 2018,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Dec 2| 2018,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Hôtel central confortable et silencieux ; offre des prestations comme la collation entre 17 et 19h.,Dec 2| 2018,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
El servicio de desayuno inmejorable. Todo el personal muy servicial estando atentos con los clientes,Dec 9| 2018,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Aufgrund einer unvorhergesehenen Stornierung unseres nachfolgenden Hotels haben wir den Aufenthalt im Embassy Suites ein weiteres Mal verlängert und waren auch hier sehr zufrieden.,Dec 8| 2018,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Aufgrund einer unvorhergesehenen Stornierung unseres nachfolgenden Hotels haben wir den Aufenthalt im Embassy Suites verlängert und waren insgesamt sehr zufrieden.,Dec 8| 2018,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Top Lage und ingesamt tolles Hotel. Von 17-19 Uhr wurden gratis kleine Snacks und Getränke angeboten| das war wirklich nett und sehr gut besucht. Trotz gegen Aufpreis gebuchtem Ausblick-Zimmer hatten wir leider nur normalen Ausblick und keine Sicht aufs Empire State Building. Das Zimmer wurde leider nicht wirklich gründlich gereinigt| ebenso war der Teppich auf dem Flur noch jeden Abend voller Dreck| das darf in so einem Hotel nicht sein. Die Damen an der Rezeption ( besonders Ciera) sollten sich in Sachen Freundlichkeit etwas von ihrem Kollegen Armando abschauen. Dieser war sehr nett und hilfsbereit.Insgesamt haben wir uns aber sehr wohl gefühlt und würden das Hotel wieder buchen.,Dec 8| 2018,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Bastante bien el hotel. Céntrico. Buenos desayunos y hora feliz.Habitación pequeña pero cómoda y aseada| buena vista.,Dec 6| 2018,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
beyond expectation on this hotel. The breakfast was actually much better than what I'm used to for american hotels.  Internet was great. The view was amazing (28th floor). Location was perfect| walking distance to everything| but not disturbing from traffic or so. Really great service.,Dec 6| 2018,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Dec 5| 2018,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Belle chambre en étage élevé | lit confortable| super séjour avec un copieux petit-déjeuner. À côté de tout,Dec 3| 2018,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Dec 2| 2018,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Hôtel central confortable et silencieux ; offre des prestations comme la collation entre 17 et 19h.,Dec 2| 2018,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
El servicio de desayuno inmejorable. Todo el personal muy servicial estando atentos con los clientes,Dec 9| 2018,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Aufgrund einer unvorhergesehenen Stornierung unseres nachfolgenden Hotels haben wir den Aufenthalt im Embassy Suites ein weiteres Mal verlängert und waren auch hier sehr zufrieden.,Dec 8| 2018,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Aufgrund einer unvorhergesehenen Stornierung unseres nachfolgenden Hotels haben wir den Aufenthalt im Embassy Suites verlängert und waren insgesamt sehr zufrieden.,Dec 8| 2018,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Top Lage und ingesamt tolles Hotel. Von 17-19 Uhr wurden gratis kleine Snacks und Getränke angeboten| das war wirklich nett und sehr gut besucht. Trotz gegen Aufpreis gebuchtem Ausblick-Zimmer hatten wir leider nur normalen Ausblick und keine Sicht aufs Empire State Building. Das Zimmer wurde leider nicht wirklich gründlich gereinigt| ebenso war der Teppich auf dem Flur noch jeden Abend voller Dreck| das darf in so einem Hotel nicht sein. Die Damen an der Rezeption ( besonders Ciera) sollten sich in Sachen Freundlichkeit etwas von ihrem Kollegen Armando abschauen. Dieser war sehr nett und hilfsbereit.Insgesamt haben wir uns aber sehr wohl gefühlt und würden das Hotel wieder buchen.,Dec 8| 2018,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Bastante bien el hotel. Céntrico. Buenos desayunos y hora feliz.Habitación pequeña pero cómoda y aseada| buena vista.,Dec 6| 2018,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
beyond expectation on this hotel. The breakfast was actually much better than what I'm used to for american hotels.  Internet was great. The view was amazing (28th floor). Location was perfect| walking distance to everything| but not disturbing from traffic or so. Really great service.,Dec 6| 2018,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Dec 5| 2018,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Belle chambre en étage élevé | lit confortable| super séjour avec un copieux petit-déjeuner. À côté de tout,Dec 3| 2018,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Dec 2| 2018,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Hôtel central confortable et silencieux ; offre des prestations comme la collation entre 17 et 19h.,Dec 2| 2018,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
整體還不錯| 下次出差還會入住| 只是價錢偏貴,Oct 29| 2018,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Forholdsvis nyt hotel med perfekt beliggenhed tæt på Penn station| Harolds Sq (Macys) og Times Sq. Tæt på Subway ved 34th streetFint med morgenmad på hotellet| dog ikke så mange pladser| så mellem 7:30 og 8:30 kan det være svært at finde plads. Lækkert med “omelet station” så du kan bestille din omelet som du ønsker den.Perfekt værelse på 31. etage med udsigt over byen. Rengøring ok| men heller ikke mere. En dag havde de glemt rengøring| men ved henvendelse til receptionen| blev det håndteret inden for 30 min.Gratis snacks og drikkevarer med og uden alkohol hver dag ml. 17 og 19| som er meget populært.,Oct 26| 2018,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Oct 23| 2018,3,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
