review,date,rating,name, address
,Sep 20| 2018,1,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
I got charged an extra day for no reason. This caused my bank to overdraft. I have a $40 overdraft fee for a night I did not stay at the hotel.,Sep 19| 2018,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Horrible! First of all| 40+ story hotel| 1/3 elevator was out of service (which was also the case when i stayed there 2 years ago)| though this time i was there for 3 nights and didn’t see 1 technician at all throughout my stay. Also| considering the fact most guests were using stairs when staying on a reasonable floor| they thought it was a good idea to paint the ramps at that same time. Then| plumbing was a real issue| as whenever someone on my floor (24th| which wasn’t a problem for my other family members staying on 6th and 7th) there was a terrible loud squealing sound. I slept with earplugs| but when i took my shower in morning| neighbour (who i assumed just checked in) came banging on my door complaing for noise as if it was my fault.To finish| on our last night| fire alarm went off at 2:25am| evacuating only people on 12-14th floor. Again| my family were staying on 6-7th so got woken up for nothing and just decided to leave because they were fed up.To top this off| i was the only guest in my room. I left my room and when i came back a while later| i couldn’t get into my room. The old school lock had mysteriously locked the door so I had to call front desk. The “ingeneer” said: “oh sh*t| thats going to take a while” and hung up.Keep it up Dounletree... (Place was sold recently| was way better before),Sep 19| 2018,1,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Staff are awesome. It's the design that is bad. This property is in need of a renovation. The elevators just do not work. We had to walk up 17 stories on more than one occasion. When checking out| give yourself an extra 30 minutes to wait for the elevator with your bags.,Sep 18| 2018,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Sep 18| 2018,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Very close to subway to Brooklyn. One stop. Near cute area of historic bars and restaurants.,Sep 17| 2018,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
The wifi was bad and there was a fire alarm at 3 in the morning!,Sep 17| 2018,2,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Rooms and lobby were clean. Size of rooms are small but that is common in NYC. One elevator was not working and it caused a wait of 15-20 minutes for an elevator| really frustrating. Other than that| our stay was fine.,Sep 17| 2018,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Where to start? The elevator thats constantly out of service which means it takes ypu 20 minutes to get downstairs from your room. The false alarm fire alarm at 230am| then 20 minutes before receiving instructions to come downstairs for no good reason. Maybe if this was a real emergency we would have been in real trouble with the knowledge to handle such a situation properly.  Then of course having to wait a half hour for the elevator to get back up to my room with my 2-year old daughter which i had to wake up for no reason. Good luck getting her back to sleep at 3am.Explain to me how a hotel chain such as Hilton not have a crib on sit? Seriously showed up to the room in a pack n play for new borns.All in all one of the worst experiences ive ever had at a hotel.  Thank goodness it was only for 2 nights. Cant express how disapppinted i am in my experience. Knowing all of this| no one offered any kind of compensation for all the inconveniences. Cant recommend this hotel to anyone and i dont think i would ever stay at a hilton again.,Sep 17| 2018,1,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Sep 16| 2018,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
the elevators were being repaired and I waited over 40 minutes in the hallway| which was not air conditioned repeatedly for 4 days.  It was a horrible experience.,Sep 8| 2018,1,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
They should’ve said in the description that there were repairs going on. The elevators took so long. Also| the rooms and hallways are small| cramped| you can clearly see they’re maximizing every inch of space. Two double-bed room should come with a mini-fridge| mine did not.,Sep 7| 2018,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Unprofessional staff at checking.Unacceptable elevator wait. 1/3 elevator down.Very noisy room. Noisy a/c and noisy water pipes.,Sep 7| 2018,2,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
On the first night of my stay| there was a building-wide water outage. Maintenance worked quickly and was able to get the water turned back on. The rest of my stay| one of the elevators was broken meaning there were only two available for 44 floors of guests. Luckily I was on the eighth floor| so i frequently just used the stairs| but this was a huge inconvenience after a long day when all you want to do is get back to your room quickly.,Sep 6| 2018,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Wifi was non functional (one bar); the phones in the rooms did not work; the television barely worked (picture was fuzzy); it took my parents hours to check in because a pipe burst on their floor; one of the elevators was broken so only one elevator was servicing 45 floors; overall very disappointing. I’ve stayed in better 1 star hotels in developing countries. Would not stay here again.,Sep 5| 2018,2,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Only issue we had was due to an out of service elevator. It caused quite a few delays but the staff was kind and informative regarding the matter.,Sep 5| 2018,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Long time to check in| elevator not working| no WiFi during the whole stay.,Sep 5| 2018,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Sep 5| 2018,2,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Sep 4| 2018,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Right in the heart of Wall Street|,Sep 3| 2018,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
the elevators were being repaired and I waited over 40 minutes in the hallway| which was not air conditioned repeatedly for 4 days.  It was a horrible experience.,Sep 8| 2018,1,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
They should’ve said in the description that there were repairs going on. The elevators took so long. Also| the rooms and hallways are small| cramped| you can clearly see they’re maximizing every inch of space. Two double-bed room should come with a mini-fridge| mine did not.,Sep 7| 2018,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Unprofessional staff at checking.Unacceptable elevator wait. 1/3 elevator down.Very noisy room. Noisy a/c and noisy water pipes.,Sep 7| 2018,2,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
On the first night of my stay| there was a building-wide water outage. Maintenance worked quickly and was able to get the water turned back on. The rest of my stay| one of the elevators was broken meaning there were only two available for 44 floors of guests. Luckily I was on the eighth floor| so i frequently just used the stairs| but this was a huge inconvenience after a long day when all you want to do is get back to your room quickly.,Sep 6| 2018,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Wifi was non functional (one bar); the phones in the rooms did not work; the television barely worked (picture was fuzzy); it took my parents hours to check in because a pipe burst on their floor; one of the elevators was broken so only one elevator was servicing 45 floors; overall very disappointing. I’ve stayed in better 1 star hotels in developing countries. Would not stay here again.,Sep 5| 2018,2,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Only issue we had was due to an out of service elevator. It caused quite a few delays but the staff was kind and informative regarding the matter.,Sep 5| 2018,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Long time to check in| elevator not working| no WiFi during the whole stay.,Sep 5| 2018,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Sep 5| 2018,2,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Sep 4| 2018,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Right in the heart of Wall Street|,Sep 3| 2018,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Close to 911 museum and other attractions in lower Manhattan. Also close to subway.,Aug 27| 2018,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Great location near the 9/11 memorial and restaurants,Aug 27| 2018,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
The elevators is a real problem| had to wait a long time every time I needed the elevator.,Aug 27| 2018,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Aug 27| 2018,1,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Aug 27| 2018,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Aug 27| 2018,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Great location in the financial district in lower Manhattan. Walking distance to Wall St.| 911 Memorial| the ferry to the Statue of Liberty and more!,Aug 26| 2018,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Third time stayed there very good.,Aug 26| 2018,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Great hotel right next to financial district and Battery Park.Rooms are very comfortable and quite spacious for the city.,Aug 26| 2018,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Aug 24| 2018,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Close to 911 museum and other attractions in lower Manhattan. Also close to subway.,Aug 27| 2018,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Great location near the 9/11 memorial and restaurants,Aug 27| 2018,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
The elevators is a real problem| had to wait a long time every time I needed the elevator.,Aug 27| 2018,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Aug 27| 2018,1,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Aug 27| 2018,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Aug 27| 2018,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Great location in the financial district in lower Manhattan. Walking distance to Wall St.| 911 Memorial| the ferry to the Statue of Liberty and more!,Aug 26| 2018,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
