review,date,rating,name, address
Great room!   Beautiful old building!  Was not expecting river view| so we were delighted.  Great breakfast.  The location is wonderful......close to Millenium Park| Michigan Avenue| Riverwalk| access to Bug Bus| water taxis and Shoreline Cruises.,Aug 27| 2018,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
All went well with our small group's visit and the breakfast was very good.,Aug 27| 2018,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Small boutique style hotel. Breakfast was included which was great.,Aug 27| 2018,4,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Excellent location. Beautiful building. Good price. Helpful staff. I'll be back!,Aug 27| 2018,4,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Staff was very friendly and helpful. Breakfast was very nutritious| with many healthy choices.,Aug 27| 2018,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Everything is perfect. The room is nice and clean.,Aug 26| 2018,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Great location to stay at for downtown attractions! Spacious and well kept.,Aug 26| 2018,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
the late checkin is at 4 and the early checkout is at 11 that only leaves you 19 hours of stay per day| some hotels are implementing this rule in detriment of customers |||,Aug 25| 2018,4,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
I had a great experience room was very clean service was very professional I would love to come back,Aug 25| 2018,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Great service. Breakfast was fantastic. The variety was surprising. Thank you,Aug 25| 2018,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Great room!   Beautiful old building!  Was not expecting river view| so we were delighted.  Great breakfast.  The location is wonderful......close to Millenium Park| Michigan Avenue| Riverwalk| access to Bug Bus| water taxis and Shoreline Cruises.,Aug 27| 2018,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
All went well with our small group's visit and the breakfast was very good.,Aug 27| 2018,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Small boutique style hotel. Breakfast was included which was great.,Aug 27| 2018,4,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Excellent location. Beautiful building. Good price. Helpful staff. I'll be back!,Aug 27| 2018,4,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Staff was very friendly and helpful. Breakfast was very nutritious| with many healthy choices.,Aug 27| 2018,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Everything is perfect. The room is nice and clean.,Aug 26| 2018,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Great location to stay at for downtown attractions! Spacious and well kept.,Aug 26| 2018,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
the late checkin is at 4 and the early checkout is at 11 that only leaves you 19 hours of stay per day| some hotels are implementing this rule in detriment of customers |||,Aug 25| 2018,4,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
I had a great experience room was very clean service was very professional I would love to come back,Aug 25| 2018,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Great service. Breakfast was fantastic. The variety was surprising. Thank you,Aug 25| 2018,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
,Jul 1| 2021,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Demasiado estres no tiene nada de lo que ofresen no limpian los cuartos no tuallas limpias no tienen nada por eso no le doy ni una estrella es pesimo todo ni personal tienen y le echan la culpa al covi es una tonteria esa respuesta mejor deberian serrarlo fue muy incomoda mi estansia..........,Jun 30| 2021,1,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
객실은 깨끗했지만 시설이 오래되어 전체적인 분위기는 어두운 느낌이었습니다. 숙소주변공사로인해 조금 불편했습니다.,Jun 26| 2021,3,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
,Jun 22| 2021,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Horrible el desayuno y no me limpiaron la habitación,Jun 17| 2021,3,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
깨끗하였고 직원들은 친절했습니다. 하지만 주차장과 떨어져 있는 점이 가장 불편했습니다.,Jun 3| 2021,3,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Muy buena ubicación| y el mobiliario nuevo de los cuartos,May 27| 2021,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
.,May 21| 2021,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
,Apr 18| 2021,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
No me gusto el hotel| en la descripción sale que es del 2019 y su aspecto es como un hotel viejo y pequeño en una muy buena ubicación| las habitaciones dobles son pequeñas| el aire está regulado para que no enfríe mucho| el desayuno es una bolsa súper básica igual todos los días y hasta el café hay que pedirlo en la recepción hasta las 10am. No me gusto para nada ese hotel| no pareciera un Hampton inn,Apr 8| 2021,2,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
,Jul 1| 2021,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Demasiado estres no tiene nada de lo que ofresen no limpian los cuartos no tuallas limpias no tienen nada por eso no le doy ni una estrella es pesimo todo ni personal tienen y le echan la culpa al covi es una tonteria esa respuesta mejor deberian serrarlo fue muy incomoda mi estansia..........,Jun 30| 2021,1,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
객실은 깨끗했지만 시설이 오래되어 전체적인 분위기는 어두운 느낌이었습니다. 숙소주변공사로인해 조금 불편했습니다.,Jun 26| 2021,3,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
,Jun 22| 2021,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Horrible el desayuno y no me limpiaron la habitación,Jun 17| 2021,3,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
깨끗하였고 직원들은 친절했습니다. 하지만 주차장과 떨어져 있는 점이 가장 불편했습니다.,Jun 3| 2021,3,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Muy buena ubicación| y el mobiliario nuevo de los cuartos,May 27| 2021,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
.,May 21| 2021,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
,Apr 18| 2021,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
No me gusto el hotel| en la descripción sale que es del 2019 y su aspecto es como un hotel viejo y pequeño en una muy buena ubicación| las habitaciones dobles son pequeñas| el aire está regulado para que no enfríe mucho| el desayuno es una bolsa súper básica igual todos los días y hasta el café hay que pedirlo en la recepción hasta las 10am. No me gusto para nada ese hotel| no pareciera un Hampton inn,Apr 8| 2021,2,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
,Mar 24| 2020,4,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Adoré dl cafe 24 horas| excelente.,Mar 16| 2020,4,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
All fine Very good and confortable hotel!Regards.,Feb 19| 2020,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Super céntrico| personal amable| y sobretodo buen precio,Feb 16| 2020,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
,Feb 1| 2020,2,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Excelente bien servicio. Buen desayuno.,Jan 23| 2020,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
hotel fantastico in pieno centro. ottimi servizi| colazione varia e ambiente molto bello.,Jan 21| 2020,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Super recomendable| habutacion pequeña pero comoda| desayuno variado| llegamos 4 horas antes y aun asi nos dieron la habitación,Jan 21| 2020,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
,Jan 13| 2020,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Good location| very kind & friendly staff. Absolutely recommen danke.,Jan 13| 2020,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
,Mar 24| 2020,4,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Adoré dl cafe 24 horas| excelente.,Mar 16| 2020,4,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
All fine Very good and confortable hotel!Regards.,Feb 19| 2020,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Super céntrico| personal amable| y sobretodo buen precio,Feb 16| 2020,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
,Feb 1| 2020,2,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Excelente bien servicio. Buen desayuno.,Jan 23| 2020,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
hotel fantastico in pieno centro. ottimi servizi| colazione varia e ambiente molto bello.,Jan 21| 2020,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Super recomendable| habutacion pequeña pero comoda| desayuno variado| llegamos 4 horas antes y aun asi nos dieron la habitación,Jan 21| 2020,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
,Jan 13| 2020,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Good location| very kind & friendly staff. Absolutely recommen danke.,Jan 13| 2020,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Mitten in der Stadt und trotzdem ruhig. Tolles Hotel mit Geschichte und Charme.,Dec 14| 2019,4,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Dos noches de las cuatro que estuvimos no hicieron el aseo del cuarto| lo cual con niños nos dificulto muchisimo el viaje| y cuando hablamos con el personal no podian resolver| al final nos cambiaron de cuarto la segunda noche pero movernos fue realmente complicado.  super tache por eso,Dec 2| 2019,2,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Hôtel qui a su garder un côté historique| idéalement placé au cœur de Chicago. À proximité des transports (bus et métro)| du centre et des commerces du Loop.Personnel sympathique et prévenant. Chambres spacieuses et modernes.Petit déjeuner continental varié.Seul bémol| secteur un peu bruyant (aux heures de pointe et en ce moment avec les travaux juste à côté).,Dec 2| 2019,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
,Dec 1| 2019,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Tudo impecável. Pequeno almoço| higiene e localização. Quartos com muito espaço. Bom preço.,Nov 30| 2019,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
,Nov 29| 2019,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
,Nov 19| 2019,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
,Nov 7| 2019,4,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Ligger strategiskt i Chicago mitt i smeten med nära till både bra matställen| fantastiska museum och bra shopping. Rummen var rena och fina med sköna sängar och kylskåp| utan att vara något extra men perfekta för att vara där en weekend då man knappt hinner vara på rummet. Frukosten var klart över medel jämfört med andra amerikanska gratis hotellfrukostar. Parkering är som i alla centrala storstäder dyrt och krångligt| men de hade egen Valet parking som var smidigt| men som sagt inte billig. Rekommenderas klart för en weekendresa om man kan hitta rum till vettigt pris.,Nov 5| 2019,4,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Attention lits de 140 et non 160 pour un queen bed! Ne pas oublier de mettre sur la porte «do not disturb» ça vous évitera le passage à 8h de la femme de ménage pour savoir si on a besoin de quelque chose!!!Petit déjeuner continental varié dans le hall| garde des bagages après le check out.On entend les sirènes des pompiers| insonorisation moyenne.Parking moitié moins cher que celui de l'hôtel à 2 mn.,Nov 1| 2019,4,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Mitten in der Stadt und trotzdem ruhig. Tolles Hotel mit Geschichte und Charme.,Dec 14| 2019,4,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Dos noches de las cuatro que estuvimos no hicieron el aseo del cuarto| lo cual con niños nos dificulto muchisimo el viaje| y cuando hablamos con el personal no podian resolver| al final nos cambiaron de cuarto la segunda noche pero movernos fue realmente complicado.  super tache por eso,Dec 2| 2019,2,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Hôtel qui a su garder un côté historique| idéalement placé au cœur de Chicago. À proximité des transports (bus et métro)| du centre et des commerces du Loop.Personnel sympathique et prévenant. Chambres spacieuses et modernes.Petit déjeuner continental varié.Seul bémol| secteur un peu bruyant (aux heures de pointe et en ce moment avec les travaux juste à côté).,Dec 2| 2019,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
