review,date,rating,name, address
,Dec 31| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Todas las atracciones y servicios de transporte cerca del hotel|una gran ventaja para el que viene como turista o de negocios,Dec 26| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Dec 23| 2019,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
뉴욕 맨하탄 타임스퀘어에 걸어갈수있고 어얼리 체크인도 좋았어요. 다음에 기회되면 또 이용하고 싶네요,Dec 17| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Melhor localização impossível!Hotel de pequeno porte porém para descanso após muitas horas andando em NYC?! Perfect Apenas deixo meu comentário negativo| esqueci meu carregador e mesmo deixando mensagens ao hotel| ninguém me respondeu até hoje!,Dec 8| 2019,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Excellent location. The hotel is very clean| quiet and close to all the key points to visit  in Chelsea/Mid TownThe hotel crew was very gentile| polite and aware of all the details.,Nov 10| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
général : surprise à l'arrivée pas de restaurant| pas de rooftop bar contrairement à ce qui est affiché sur le site| les deux étant en travaux pour plusieurs mois ... donc pdj à prendre à l'extérieur et compte tenu de leur exiguïté  peu d'attrait à une restauration en chambre; pas transparent pour un Hilton et pas de réduction de prix ...Attention au choix des chambres en étage élevé : au même prix leur dimension et la qualité de vue peut varier fortement ; privilégier les chambres au nord donnant sur l'empire state building (belle vue au 22eme) que nous avons obtenu après demande répétée alors que nous venions pour un séjour de six nuits..confort des chambres : lit queen au lieu de king prévu..| clim ancienne très bruyanteemplacement hotel : excellentinstallations annexes (salle sport ) :modeste,Oct 28| 2019,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Oct 10| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Sep 20| 2019,3,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Hotel recentemente rimodernato in una zona comoda tra Empire State Building e Flatiron| vicina anche al nuovo complesso di Hudson Yards (tutti raggiungibili a piedi) oltre che a Penn Station. Rooftop bar al 23 piano. Camere Ok per dimensione e pulizia; assolutamente non soddisfacenti i servizi di room service (molto limitato e non buono) e lavanderia (invece di lavare spruzzano un qualche appretto e stirano| male; igienicamente inaccettabile| mi sono tornati pantaloni e camicie usate nel caldo di agosto| dopo questo trattamento immaginate la puzza che avevano).,Sep 12| 2019,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
很棒的飯店。,Sep 9| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
冷蔵庫が使えたらならよかった。,Sep 7| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
La situation géographique est correcte mais cet hôtel est loin de ressembler aux Hiltons dans lesquels nous avons séjourné auparavant.Nous avons été très déçus et nous nous attendions à bien mieux pour un 4 étoiles,Aug 27| 2019,3,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Aug 25| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Aug 25| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Excellent location. The hotel is very clean| quiet and close to all the key points to visit  in Chelsea/Mid TownThe hotel crew was very gentile| polite and aware of all the details.,Nov 10| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
général : surprise à l'arrivée pas de restaurant| pas de rooftop bar contrairement à ce qui est affiché sur le site| les deux étant en travaux pour plusieurs mois ... donc pdj à prendre à l'extérieur et compte tenu de leur exiguïté  peu d'attrait à une restauration en chambre; pas transparent pour un Hilton et pas de réduction de prix ...Attention au choix des chambres en étage élevé : au même prix leur dimension et la qualité de vue peut varier fortement ; privilégier les chambres au nord donnant sur l'empire state building (belle vue au 22eme) que nous avons obtenu après demande répétée alors que nous venions pour un séjour de six nuits..confort des chambres : lit queen au lieu de king prévu..| clim ancienne très bruyanteemplacement hotel : excellentinstallations annexes (salle sport ) :modeste,Oct 28| 2019,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Oct 10| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Sep 20| 2019,3,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Hotel recentemente rimodernato in una zona comoda tra Empire State Building e Flatiron| vicina anche al nuovo complesso di Hudson Yards (tutti raggiungibili a piedi) oltre che a Penn Station. Rooftop bar al 23 piano. Camere Ok per dimensione e pulizia; assolutamente non soddisfacenti i servizi di room service (molto limitato e non buono) e lavanderia (invece di lavare spruzzano un qualche appretto e stirano| male; igienicamente inaccettabile| mi sono tornati pantaloni e camicie usate nel caldo di agosto| dopo questo trattamento immaginate la puzza che avevano).,Sep 12| 2019,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
很棒的飯店。,Sep 9| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
冷蔵庫が使えたらならよかった。,Sep 7| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
La situation géographique est correcte mais cet hôtel est loin de ressembler aux Hiltons dans lesquels nous avons séjourné auparavant.Nous avons été très déçus et nous nous attendions à bien mieux pour un 4 étoiles,Aug 27| 2019,3,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Aug 25| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Aug 25| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Jul 14| 2019,2,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Jul 12| 2019,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Nous avions pris etage supérieur| nous étions ainsi au 18 eme étage sur 22| avec vue superbe sur l’empire State building. Insonorisation bien| literie bien aussi. Pour le roof top| il faut bien penser à prendre sa carte de chambre et carte d'identité pour y aller| l’accès se fait depuis le hall de l’hôtel à partir d’un ascenseur dédié. Nous avons testé le restaurant| très bon ! Et agréable de rester sur place après une longue journée.Personnel à l’écoute et sympathique.Hôtel très bien placé| à pied de l’empire state building pour faire la visite de nuit  ç’était Top!Très beau séjour.,Jul 11| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Die Lage vom Hotel ist super. Wir waren viel zu Fuß unterwegs. Subway ist in der Nähe. Supermärkte sind auch gleich um die Ecke. Straßen waren sehr dreckig und stinkig.,Jul 9| 2019,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Jul 7| 2019,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Jul 6| 2019,3,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Das Hotel eignet sich gut für einen dienstlichen oder privaten Aufenthalt.Sehr zentral und eine Subway Station in der Nähe.Personal war freundlich und zuvorkommend.Sauberkeit ist ok| aber nicht perfekt.Der Standard entspricht dem US Hilton Standard| für mich absolut ausreichend.Für NY Verhältnisse große Zimmer| die Tür könnte besser gedämmt sein.Das Frühstück / Gym habe ich nicht genutzt.,Jul 6| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Bequeme Betten| Badezimmer etwas klein| Gute Lage| nettes und hilfsbereites Personal,Jun 29| 2019,3,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Jun 19| 2019,3,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Sehr gut gelegen; nicht zu groß| aufmerksamer Service,Jun 10| 2019,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Jul 14| 2019,2,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Jul 12| 2019,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Nous avions pris etage supérieur| nous étions ainsi au 18 eme étage sur 22| avec vue superbe sur l’empire State building. Insonorisation bien| literie bien aussi. Pour le roof top| il faut bien penser à prendre sa carte de chambre et carte d'identité pour y aller| l’accès se fait depuis le hall de l’hôtel à partir d’un ascenseur dédié. Nous avons testé le restaurant| très bon ! Et agréable de rester sur place après une longue journée.Personnel à l’écoute et sympathique.Hôtel très bien placé| à pied de l’empire state building pour faire la visite de nuit  ç’était Top!Très beau séjour.,Jul 11| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Die Lage vom Hotel ist super. Wir waren viel zu Fuß unterwegs. Subway ist in der Nähe. Supermärkte sind auch gleich um die Ecke. Straßen waren sehr dreckig und stinkig.,Jul 9| 2019,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Jul 7| 2019,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Jul 6| 2019,3,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Das Hotel eignet sich gut für einen dienstlichen oder privaten Aufenthalt.Sehr zentral und eine Subway Station in der Nähe.Personal war freundlich und zuvorkommend.Sauberkeit ist ok| aber nicht perfekt.Der Standard entspricht dem US Hilton Standard| für mich absolut ausreichend.Für NY Verhältnisse große Zimmer| die Tür könnte besser gedämmt sein.Das Frühstück / Gym habe ich nicht genutzt.,Jul 6| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Bequeme Betten| Badezimmer etwas klein| Gute Lage| nettes und hilfsbereites Personal,Jun 29| 2019,3,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Jun 19| 2019,3,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Sehr gut gelegen; nicht zu groß| aufmerksamer Service,Jun 10| 2019,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Zimmer (DZ) war viel kleiner| als bei der Buchung beschrieben. Die Sauberkeit im Zimmer war nicht optimal| das Hotelpersonal war nur bedingt hilfsbereit.,Apr 4| 2019,3,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Herşey güzeldi çok memnun kaldık.otelin bölgesi cok iyi tavsiye ederim,Apr 1| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Das Hotel ist sehr zentral und ist sauber| das Personal sehr freundlich| und die Zimmer sind sehr groß für New York Verhältnise,Mar 30| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Mar 30| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Mar 27| 2019,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Mar 6| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Feb 21| 2019,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Perfecte lokatie goede uitvalsbasis. Kamers zijn goed maar niet ruim. Bedden zijn ook klein. Maar wel schoon en goede badkamer met perfecte douche.,Feb 21| 2019,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Gute Lage| sauberes Zimmer| kleinere Macken im Zimmer vorhanden,Feb 17| 2019,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
