review,date,rating,name, address
Ein sehr schönes Hotel um New York zu erkunden. Verkehrsgünstig bei Penn-Station gelegen und somit auch an die Metro super angeschlossen. Auch Cafes und Bars gibt es in näherer Umgebung.,Nov 29| 2018,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Nov 28| 2018,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Perfect hotel for a quick getaway to New York City. Great location and very good value for money. definitely recommend!,Nov 28| 2018,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Nov 27| 2018,3,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Ruhiges Hotel sehr Central gelegenGutes Preis-LeistungsverhältnisNervige Klimaanlage,Nov 25| 2018,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
✖︎ヒルトン系列とは言えお粗末な感じしかしませんでした。設備が古く特にエアコンのフィルターは恐らく設置後一度も清掃したことがないのでは？びっくりするくらいのホコリがパッと見の目視でイヤでも確認できるくらい。バスタブはお世辞にも清潔とは言えずレインフォール型のシャワーは湯量、温度共にイマイチでした。◎28th、34th streetの駅からは近く夜遅くなっても怖い思いをせず帰れます。また、周辺には新鮮なフルーツがあるデリ付きスーパーやマクドナルド、メゾンカイヤーなど食べ物には困らなかった。,Nov 23| 2018,2,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
맨하탄 중심이라 이동 편해요. 오래된 느낌이지만 깨끗하게 정리되있어서 괜찮았어요.직원들도 친절하고 도움을 주려고 노력하시는 느낌이라 만족스러웠습니다,Oct 2| 2018,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Sep 30| 2018,1,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Walk distance to Pen Station| very ideal for overnight connecting flight via EWR airport. Other than that| the rest of hotel service is kinda normal. Facilities is a bit outdated and the elevator is a bit slow....,Sep 26| 2018,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Sep 20| 2018,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
There is a bus stop and a subway station soon.Pennsylvania station is nearby| and access by Kennedy Airport and New Work Airport is also very good by train.,Sep 13| 2018,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Hotellet var eldre enn det ser ut som på bildene. Dette var i utgangspunktet ikke noe problem| men kombinert med at fellesområdet var rene byggeplassen| ble ikke inntrykket så veldig positivt. Vi ble møtt med flere lass med søppel i inngangsområdet og lobbyen var sperret med stilaser og plastforheng. Arbeidet var også ganske høylytt. Servicen og beliggenhet var egentlig ganske bra| men det kom dessverre litt i skyggen av alt kaoset...,Sep 11| 2018,3,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
hotel tres bruyant et encombre a cause des travaux de renovation!les chambres sont faites tous les jours |aspirateur sur moquette 1 fois en 10 jours !!,Sep 10| 2018,2,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Das Hotel liegt super und Manhattan lässt sich von dort in alle Richtungen erkunden - vieles auch zu Fuß. Frühstücksmöglichkeiten gibt es ausreichend in der Umgebung. Was. Ich optimal war: Wir hatten ein Vier-Bett-Zimmer - zwar mit Blick aufs Empire State Building| aber sehr sehr klein. Es gab keinen Platz| die Koffer abzustellen. Außerdem wurde das Hotel während unseres Aufenthalts renoviert. In der Hotel Lobby sah es chaotisch aus. Wir haben zudem zum Teil ewig auf den Aufzug warten müssen| weil permanent Handwerker und Hotelpersonal ebenfalls damit unterwegs waren. Vielleicht gibt es ja im Normalfall einen dritten Aufzug - wir haben ihn nicht gesehen. Trotzdem können wir das Hotel wegen Lage und Sauberkeit empfehlen.,Sep 1| 2018,3,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Bel hôtel et très bien situé au centre ville| mais odeur de cigarette désagréable dans la chambre.,Aug 27| 2018,3,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Aug 26| 2018,2,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
맨하탄 중심이라 이동 편해요. 오래된 느낌이지만 깨끗하게 정리되있어서 괜찮았어요.직원들도 친절하고 도움을 주려고 노력하시는 느낌이라 만족스러웠습니다,Oct 2| 2018,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Sep 30| 2018,1,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Walk distance to Pen Station| very ideal for overnight connecting flight via EWR airport. Other than that| the rest of hotel service is kinda normal. Facilities is a bit outdated and the elevator is a bit slow....,Sep 26| 2018,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Sep 20| 2018,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
There is a bus stop and a subway station soon.Pennsylvania station is nearby| and access by Kennedy Airport and New Work Airport is also very good by train.,Sep 13| 2018,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Hotellet var eldre enn det ser ut som på bildene. Dette var i utgangspunktet ikke noe problem| men kombinert med at fellesområdet var rene byggeplassen| ble ikke inntrykket så veldig positivt. Vi ble møtt med flere lass med søppel i inngangsområdet og lobbyen var sperret med stilaser og plastforheng. Arbeidet var også ganske høylytt. Servicen og beliggenhet var egentlig ganske bra| men det kom dessverre litt i skyggen av alt kaoset...,Sep 11| 2018,3,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
hotel tres bruyant et encombre a cause des travaux de renovation!les chambres sont faites tous les jours |aspirateur sur moquette 1 fois en 10 jours !!,Sep 10| 2018,2,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Das Hotel liegt super und Manhattan lässt sich von dort in alle Richtungen erkunden - vieles auch zu Fuß. Frühstücksmöglichkeiten gibt es ausreichend in der Umgebung. Was. Ich optimal war: Wir hatten ein Vier-Bett-Zimmer - zwar mit Blick aufs Empire State Building| aber sehr sehr klein. Es gab keinen Platz| die Koffer abzustellen. Außerdem wurde das Hotel während unseres Aufenthalts renoviert. In der Hotel Lobby sah es chaotisch aus. Wir haben zudem zum Teil ewig auf den Aufzug warten müssen| weil permanent Handwerker und Hotelpersonal ebenfalls damit unterwegs waren. Vielleicht gibt es ja im Normalfall einen dritten Aufzug - wir haben ihn nicht gesehen. Trotzdem können wir das Hotel wegen Lage und Sauberkeit empfehlen.,Sep 1| 2018,3,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Bel hôtel et très bien situé au centre ville| mais odeur de cigarette désagréable dans la chambre.,Aug 27| 2018,3,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Aug 26| 2018,2,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
맨하탄 중심이라 이동 편해요. 오래된 느낌이지만 깨끗하게 정리되있어서 괜찮았어요.직원들도 친절하고 도움을 주려고 노력하시는 느낌이라 만족스러웠습니다,Oct 2| 2018,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Sep 30| 2018,1,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Walk distance to Pen Station| very ideal for overnight connecting flight via EWR airport. Other than that| the rest of hotel service is kinda normal. Facilities is a bit outdated and the elevator is a bit slow....,Sep 26| 2018,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Sep 20| 2018,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
There is a bus stop and a subway station soon.Pennsylvania station is nearby| and access by Kennedy Airport and New Work Airport is also very good by train.,Sep 13| 2018,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Hotellet var eldre enn det ser ut som på bildene. Dette var i utgangspunktet ikke noe problem| men kombinert med at fellesområdet var rene byggeplassen| ble ikke inntrykket så veldig positivt. Vi ble møtt med flere lass med søppel i inngangsområdet og lobbyen var sperret med stilaser og plastforheng. Arbeidet var også ganske høylytt. Servicen og beliggenhet var egentlig ganske bra| men det kom dessverre litt i skyggen av alt kaoset...,Sep 11| 2018,3,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
hotel tres bruyant et encombre a cause des travaux de renovation!les chambres sont faites tous les jours |aspirateur sur moquette 1 fois en 10 jours !!,Sep 10| 2018,2,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Das Hotel liegt super und Manhattan lässt sich von dort in alle Richtungen erkunden - vieles auch zu Fuß. Frühstücksmöglichkeiten gibt es ausreichend in der Umgebung. Was. Ich optimal war: Wir hatten ein Vier-Bett-Zimmer - zwar mit Blick aufs Empire State Building| aber sehr sehr klein. Es gab keinen Platz| die Koffer abzustellen. Außerdem wurde das Hotel während unseres Aufenthalts renoviert. In der Hotel Lobby sah es chaotisch aus. Wir haben zudem zum Teil ewig auf den Aufzug warten müssen| weil permanent Handwerker und Hotelpersonal ebenfalls damit unterwegs waren. Vielleicht gibt es ja im Normalfall einen dritten Aufzug - wir haben ihn nicht gesehen. Trotzdem können wir das Hotel wegen Lage und Sauberkeit empfehlen.,Sep 1| 2018,3,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Bel hôtel et très bien situé au centre ville| mais odeur de cigarette désagréable dans la chambre.,Aug 27| 2018,3,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Aug 26| 2018,2,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Hotel al di sotto delle aspettative di un Hilton| di certo non merita le 4 stelle| camere piccole con arredi datati.,Apr 11| 2018,3,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Ótima localização| quarto muito confortável e recepção eficientíssimos!!!,Apr 9| 2018,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Sehr gute Lage| Personal sehr freundlich und hilfsbereit. Zimmer klein| aber sauber und für einen Städtetrip absolut ausreichend,Apr 8| 2018,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
